Object 1 2 3
DES_SN838931.DAT 0.0254707969725132 0.9427231550216675 0.03180604800581932
DES_SN878571.DAT 0.09237206727266312 0.0063681695610284805 0.9012597799301147
DES_SN801186.DAT 0.04614599049091339 0.005115081090480089 0.9487389326095581
DES_SN840639.DAT 0.08813045918941498 0.8643043041229248 0.04756525531411171
DES_SN100023.DAT 0.02179737202823162 0.9439530968666077 0.03424955904483795
DES_SN743640.DAT 0.04022171348333359 0.916761040687561 0.04301724582910538
DES_SN637711.DAT 0.01759735308587551 0.9469841718673706 0.035418495535850525
DES_SN343320.DAT 0.01833323948085308 0.944337785243988 0.037328965961933136
DES_SN595742.DAT 0.02722208760678768 0.9393861889839172 0.03339172899723053
DES_SN358346.DAT 0.011029018089175224 0.9704799056053162 0.01849108189344406
DES_SN823062.DAT 0.013753998093307018 0.9611599445343018 0.025086039677262306
DES_SN193183.DAT 0.04246513172984123 0.9180315732955933 0.039503324776887894
DES_SN743425.DAT 0.8296252489089966 0.003680937923491001 0.1666937917470932
DES_SN065493.DAT 0.020376339554786682 0.00740779610350728 0.9722158908843994
DES_SN698432.DAT 0.15829865634441376 0.4512215852737427 0.39047977328300476
DES_SN757148.DAT 0.0653488039970398 0.9031475186347961 0.03150365501642227
DES_SN256957.DAT 0.015332654118537903 0.9381364583969116 0.046530913561582565
DES_SN669626.DAT 0.048581331968307495 0.024344617500901222 0.9270740747451782
DES_SN404202.DAT 0.9269108176231384 0.024910282343626022 0.04817887395620346
DES_SN709411.DAT 0.031049976125359535 0.9238983988761902 0.045051634311676025
DES_SN093773.DAT 0.8195095062255859 0.017761658877134323 0.16272880136966705
DES_SN210423.DAT 0.04243462160229683 0.9148291349411011 0.04273626208305359
DES_SN221482.DAT 0.015408103354275227 0.9505564570426941 0.034035418182611465
DES_SN419498.DAT 0.03031259961426258 0.9322772026062012 0.037410229444503784
DES_SN083958.DAT 0.7402874231338501 0.18154308199882507 0.07816950976848602
DES_SN506307.DAT 0.9409371614456177 0.01644710823893547 0.04261576011776924
DES_SN304099.DAT 0.871331512928009 0.0901167020201683 0.03855178505182266
DES_SN595132.DAT 0.8758227825164795 0.06263776123523712 0.06153944879770279
DES_SN248656.DAT 0.018923358991742134 0.9444082975387573 0.03666836768388748
DES_SN188173.DAT 0.7194651365280151 0.0728926956653595 0.20764216780662537
DES_SN095642.DAT 0.943264365196228 0.017572244629263878 0.03916339576244354
DES_SN133469.DAT 0.03249312564730644 0.9285497069358826 0.03895718231797218
DES_SN501417.DAT 0.8491130471229553 0.005683316383510828 0.14520364999771118
DES_SN662537.DAT 0.02284056320786476 0.9444630742073059 0.03269637003540993
DES_SN266424.DAT 0.897098958492279 0.010954031720757484 0.09194701164960861
DES_SN097946.DAT 0.8647892475128174 0.02087477035820484 0.11433599144220352
DES_SN736618.DAT 0.020203784108161926 0.9501946568489075 0.029601575806736946
DES_SN385583.DAT 0.10248052328824997 0.8405971527099609 0.05692233145236969
DES_SN700517.DAT 0.03697942942380905 0.006316603627055883 0.9567039608955383
DES_SN797754.DAT 0.012310581281781197 0.9469649791717529 0.04072446748614311
DES_SN434020.DAT 0.5972952842712402 0.3430221676826477 0.05968254432082176
DES_SN739247.DAT 0.025639871135354042 0.9347738027572632 0.03958633914589882
DES_SN812064.DAT 0.9440224170684814 0.015009578317403793 0.04096798598766327
DES_SN561609.DAT 0.8772104382514954 0.0028357943519949913 0.11995379626750946
DES_SN874721.DAT 0.8380674123764038 0.11081831902265549 0.051114264875650406
DES_SN520118.DAT 0.8937848210334778 0.02683437243103981 0.07938079535961151
DES_SN472051.DAT 0.029468094930052757 0.9338425993919373 0.03668932244181633
DES_SN076405.DAT 0.02641713246703148 0.9309774041175842 0.04260547086596489
DES_SN204061.DAT 0.8175917267799377 0.005343221593648195 0.17706505954265594
DES_SN624767.DAT 0.31877419352531433 0.03482809662818909 0.6463977098464966
DES_SN491023.DAT 0.1377418488264084 0.8355885744094849 0.02666959911584854
DES_SN420875.DAT 0.01938357576727867 0.9475890398025513 0.03302741050720215
DES_SN391663.DAT 0.05116071552038193 0.9243499040603638 0.02448938973248005
DES_SN095394.DAT 0.01909301057457924 0.9392394423484802 0.04166753962635994
DES_SN692405.DAT 0.8399716019630432 0.013482986949384212 0.1465454399585724
DES_SN619499.DAT 0.017519166693091393 0.951946496963501 0.03053436242043972
DES_SN551322.DAT 0.7860089540481567 0.04825770854949951 0.16573332250118256
DES_SN592181.DAT 0.03397652506828308 0.8940922617912292 0.07193120568990707
DES_SN299360.DAT 0.07184559106826782 0.8966758251190186 0.031478602439165115
DES_SN859042.DAT 0.17990176379680634 0.062034960836172104 0.7580632567405701
DES_SN219935.DAT 0.02344251237809658 0.9360211491584778 0.04053632169961929
DES_SN173511.DAT 0.01946915127336979 0.9482186436653137 0.03231218457221985
DES_SN583049.DAT 0.01850922778248787 0.9393396377563477 0.042151108384132385
DES_SN548753.DAT 0.020675115287303925 0.9437139630317688 0.03561093285679817
DES_SN619274.DAT 0.9177575707435608 0.02221197448670864 0.06003046780824661
DES_SN010005.DAT 0.23859484493732452 0.5957520604133606 0.16565312445163727
DES_SN114703.DAT 0.8242042064666748 0.001862341072410345 0.1739334762096405
DES_SN351514.DAT 0.011533941142261028 0.973966121673584 0.014499933458864689
DES_SN043378.DAT 0.018022965639829636 0.9484091997146606 0.03356784209609032
DES_SN076402.DAT 0.21209359169006348 0.6736140251159668 0.11429239064455032
DES_SN411130.DAT 0.021876834332942963 0.9322919845581055 0.045831166207790375
DES_SN068170.DAT 0.48276081681251526 0.46784132719039917 0.049397848546504974
DES_SN188285.DAT 0.9465393424034119 0.013094049878418446 0.04036659747362137
DES_SN021378.DAT 0.01773441769182682 0.8229902386665344 0.1592753380537033
DES_SN664168.DAT 0.9204688668251038 0.027407290413975716 0.052123818546533585
DES_SN071580.DAT 0.015241800807416439 0.9543150067329407 0.03044319897890091
DES_SN776894.DAT 0.02805105596780777 0.933626115322113 0.038322821259498596
DES_SN792377.DAT 0.026317203417420387 0.9486541152000427 0.02502869814634323
DES_SN455453.DAT 0.2213706374168396 0.7221709489822388 0.05645843222737312
DES_SN856866.DAT 0.9248116612434387 0.025922806933522224 0.049265507608652115
DES_SN814582.DAT 0.013973481953144073 0.9444574117660522 0.04156913235783577
DES_SN755876.DAT 0.7663680911064148 0.0470581091940403 0.1865738183259964
DES_SN809441.DAT 0.010290241800248623 0.9758934378623962 0.013816299848258495
DES_SN452805.DAT 0.013430211693048477 0.9641126394271851 0.022457174956798553
DES_SN446519.DAT 0.025129133835434914 0.011976339854300022 0.9628944993019104
DES_SN593800.DAT 0.021107858046889305 0.9665003418922424 0.012391823343932629
DES_SN573721.DAT 0.9164470434188843 0.02143288403749466 0.06212005764245987
DES_SN084683.DAT 0.08201621472835541 0.0038770288228988647 0.9141067862510681
DES_SN283535.DAT 0.9278770685195923 0.019290102645754814 0.05283284932374954
DES_SN081907.DAT 0.09976428002119064 0.8114055395126343 0.08883015066385269
DES_SN397763.DAT 0.862362802028656 0.08994189649820328 0.04769528657197952
DES_SN088278.DAT 0.018255598843097687 0.9515671133995056 0.030177293345332146
DES_SN028401.DAT 0.7316908836364746 0.016566136851906776 0.25174298882484436
DES_SN543991.DAT 0.023177411407232285 0.942886233329773 0.03393636643886566
DES_SN689703.DAT 0.013921781443059444 0.9572663903236389 0.028811845928430557
DES_SN476438.DAT 0.02468314953148365 0.9397885799407959 0.035528264939785004
DES_SN432770.DAT 0.01667511649429798 0.9473497867584229 0.035975079983472824
DES_SN552003.DAT 0.8644673228263855 0.06583581119775772 0.06969685107469559
DES_SN165858.DAT 0.20102588832378387 0.027606846764683723 0.7713672518730164
DES_SN556302.DAT 0.8314559459686279 0.08088353276252747 0.0876605212688446
DES_SN602836.DAT 0.8401038646697998 0.016036106273531914 0.14386004209518433
DES_SN182825.DAT 0.0978742390871048 0.8206520676612854 0.0814736932516098
DES_SN610857.DAT 0.018089329823851585 0.9480226039886475 0.0338880680501461
DES_SN367356.DAT 0.016483571380376816 0.9441190361976624 0.039397381246089935
DES_SN280816.DAT 0.20305076241493225 0.004965644329786301 0.7919836044311523
DES_SN468774.DAT 0.9060783386230469 0.007843571715056896 0.08607806265354156
DES_SN499989.DAT 0.8668432831764221 0.0020427329000085592 0.1311139613389969
DES_SN827510.DAT 0.02074599266052246 0.9584465622901917 0.020807424560189247
DES_SN131976.DAT 0.22688616812229156 0.09774812310934067 0.675365686416626
DES_SN668428.DAT 0.01899912767112255 0.9475710988044739 0.03342975676059723
DES_SN628209.DAT 0.03488822281360626 0.5028634071350098 0.4622483551502228
DES_SN225862.DAT 0.021098054945468903 0.9479430913925171 0.03095884621143341
DES_SN598262.DAT 0.0230706874281168 0.9460608959197998 0.03086841106414795
DES_SN291660.DAT 0.021568408235907555 0.9441307187080383 0.03430089354515076
DES_SN850864.DAT 0.9002537727355957 0.025027701631188393 0.07471853494644165
DES_SN395037.DAT 0.46434879302978516 0.5066904425621033 0.02896074391901493
DES_SN654496.DAT 0.010184800252318382 0.9738679528236389 0.015947269275784492
DES_SN116916.DAT 0.0382605642080307 0.928752601146698 0.03298681229352951
DES_SN303769.DAT 0.042212069034576416 0.928485095500946 0.02930282987654209
DES_SN267117.DAT 0.015984125435352325 0.9509467482566833 0.03306913003325462
DES_SN096615.DAT 0.8360687494277954 0.046789247542619705 0.11714200675487518
DES_SN546008.DAT 0.47891688346862793 0.3991527557373047 0.12193035334348679
DES_SN665288.DAT 0.850151538848877 0.012992247939109802 0.13685622811317444
DES_SN246301.DAT 0.020128507167100906 0.9478307962417603 0.032040711492300034
DES_SN759686.DAT 0.017969274893403053 0.9435397386550903 0.03849099949002266
DES_SN319684.DAT 0.7641258835792542 0.03810858726501465 0.1977655291557312
DES_SN359169.DAT 0.019184710457921028 0.9357480406761169 0.045067235827445984
DES_SN565988.DAT 0.11002696305513382 0.830454409122467 0.05951863154768944
DES_SN308167.DAT 0.024940695613622665 0.0017805610550567508 0.9732787609100342
DES_SN332641.DAT 0.06341320276260376 0.03246646746993065 0.9041203260421753
DES_SN440053.DAT 0.05156316980719566 0.9034226536750793 0.0450141541659832
DES_SN050535.DAT 0.8755655288696289 0.022359633818268776 0.10207484662532806
DES_SN265330.DAT 0.9426854848861694 0.013821675442159176 0.04349285364151001
DES_SN522011.DAT 0.019201228395104408 0.9466461539268494 0.03415261581540108
DES_SN174943.DAT 0.912344217300415 0.03116033785045147 0.05649544298648834
DES_SN323510.DAT 0.03291741758584976 0.930941104888916 0.036141492426395416
DES_SN850133.DAT 0.01618807017803192 0.9443845152854919 0.03942742198705673
DES_SN641813.DAT 0.12079236656427383 0.7263001203536987 0.15290749073028564
DES_SN030853.DAT 0.02332797273993492 0.9468833804130554 0.029788631945848465
DES_SN843327.DAT 0.02092159539461136 0.9410678148269653 0.0380106046795845
DES_SN144872.DAT 0.39690279960632324 0.21089744567871094 0.3921997547149658
DES_SN804138.DAT 0.870091438293457 0.08708755671977997 0.042820997536182404
DES_SN392046.DAT 0.018647173419594765 0.9399267435073853 0.04142606258392334
DES_SN845424.DAT 0.03689172863960266 0.9325846433639526 0.030523648485541344
DES_SN827743.DAT 0.7220290899276733 0.17222429811954498 0.10574659705162048
DES_SN037426.DAT 0.10421667248010635 0.6222466230392456 0.27353668212890625
DES_SN736229.DAT 0.041376080363988876 0.005666776560246944 0.9529571533203125
DES_SN021984.DAT 0.028903834521770477 0.935705304145813 0.03539086878299713
DES_SN641197.DAT 0.7348133325576782 0.12434732913970947 0.14083930850028992
DES_SN866369.DAT 0.8671485781669617 0.04602137207984924 0.08683004230260849
DES_SN648581.DAT 0.03151095658540726 0.9319131970405579 0.03657587617635727
DES_SN074188.DAT 0.0287084449082613 0.9356433153152466 0.03564821928739548
DES_SN185936.DAT 0.897709310054779 0.031516242772340775 0.07077446579933167
DES_SN606894.DAT 0.03457380831241608 0.9279730916023254 0.03745311126112938
DES_SN170569.DAT 0.022628512233495712 0.9484044909477234 0.02896699495613575
DES_SN198097.DAT 0.019802894443273544 0.9133402705192566 0.06685686111450195
DES_SN566281.DAT 0.032416969537734985 0.9280146360397339 0.03956838697195053
DES_SN210480.DAT 0.5112994909286499 0.010741876438260078 0.47795864939689636
DES_SN497001.DAT 0.026131385937333107 0.9302201271057129 0.043648481369018555
DES_SN835597.DAT 0.9023407101631165 0.010034625418484211 0.08762466907501221
DES_SN871768.DAT 0.017311109229922295 0.9609984755516052 0.02169041708111763
DES_SN573354.DAT 0.06427459418773651 0.8948478698730469 0.04087751358747482
DES_SN272104.DAT 0.025951605290174484 0.9398724436759949 0.03417595103383064
DES_SN480744.DAT 0.032367315143346786 0.9304934144020081 0.03713926672935486
DES_SN529321.DAT 0.023658836260437965 0.942230224609375 0.03411091864109039
DES_SN706384.DAT 0.01805162988603115 0.9401174783706665 0.041830874979496
DES_SN885635.DAT 0.02358328551054001 0.019902346655726433 0.9565143585205078
DES_SN242800.DAT 0.9496168494224548 0.012488367967307568 0.03789479285478592
DES_SN268597.DAT 0.015514122322201729 0.21330922842025757 0.7711766362190247
DES_SN818029.DAT 0.022059539332985878 0.9478777647018433 0.0300627239048481
DES_SN159618.DAT 0.020279765129089355 0.9477531313896179 0.03196708485484123
DES_SN363982.DAT 0.02100362256169319 0.9485750198364258 0.03042135387659073
DES_SN095061.DAT 0.03023446537554264 0.9325599074363708 0.037205614149570465
DES_SN049586.DAT 0.025271480903029442 0.9430921673774719 0.03163634613156319
DES_SN458864.DAT 0.34151238203048706 0.009163102135062218 0.6493245363235474
DES_SN729559.DAT 0.7427452802658081 0.002046583453193307 0.25520816445350647
DES_SN235629.DAT 0.013844047673046589 0.823312520980835 0.1628434658050537
DES_SN213137.DAT 0.008301121182739735 0.9723225831985474 0.019376268610358238
DES_SN457263.DAT 0.010507733561098576 0.9671992063522339 0.02229304239153862
DES_SN681768.DAT 0.02387072890996933 0.9440015554428101 0.03212771192193031
DES_SN366298.DAT 0.016378479078412056 0.9437558054924011 0.03986574336886406
DES_SN189556.DAT 0.01829107291996479 0.9417425990104675 0.03996632993221283
DES_SN466584.DAT 0.9056029319763184 0.04811898618936539 0.04627808928489685
DES_SN189733.DAT 0.018829459324479103 0.9390110969543457 0.04215941205620766
DES_SN869580.DAT 0.0200323686003685 0.9424340724945068 0.03753356635570526
DES_SN183066.DAT 0.18905363976955414 0.5503990054130554 0.26054736971855164
DES_SN137518.DAT 0.5278140306472778 0.3592153787612915 0.11297060549259186
DES_SN762136.DAT 0.6529784798622131 0.011605164036154747 0.33541634678840637
DES_SN760089.DAT 0.024185452610254288 0.9498416185379028 0.025972947478294373
DES_SN320104.DAT 0.8336694240570068 0.0057670967653393745 0.16056349873542786
DES_SN654731.DAT 0.058810096234083176 0.8814671039581299 0.05972278490662575
DES_SN532719.DAT 0.43230167031288147 0.5203009843826294 0.04739734157919884
DES_SN863540.DAT 0.022887390106916428 0.9478156566619873 0.02929694950580597
DES_SN153256.DAT 0.0716552585363388 0.7877727746963501 0.1405719518661499
DES_SN197096.DAT 0.023606641218066216 0.9439957141876221 0.03239767253398895
DES_SN103569.DAT 0.060396458953619 0.6631528735160828 0.27645066380500793
DES_SN013454.DAT 0.036140672862529755 0.9203220009803772 0.04353732615709305
DES_SN632265.DAT 0.019587567076086998 0.9340634942054749 0.046348921954631805
DES_SN221278.DAT 0.7954413890838623 0.047776415944099426 0.15678218007087708
DES_SN485253.DAT 0.10078070312738419 0.8717822432518005 0.027437061071395874
DES_SN822193.DAT 0.9379138946533203 0.02077287621796131 0.04131321981549263
DES_SN092451.DAT 0.016942722722887993 0.9543649554252625 0.028692318126559258
DES_SN230499.DAT 0.02880728244781494 0.9354037642478943 0.03578895702958107
DES_SN004042.DAT 0.39824575185775757 0.5429907441139221 0.058763500303030014
DES_SN294785.DAT 0.913798987865448 0.02054932713508606 0.06565171480178833
DES_SN633725.DAT 0.19213517010211945 0.006871172226965427 0.8009936809539795
DES_SN712806.DAT 0.1530255377292633 0.7263596653938293 0.12061479687690735
DES_SN554590.DAT 0.0319177508354187 0.9271889925003052 0.040893279016017914
DES_SN553215.DAT 0.018103869631886482 0.9596285820007324 0.022267572581768036
DES_SN751550.DAT 0.8376898765563965 0.008308042772114277 0.1540021002292633
DES_SN422243.DAT 0.010077131912112236 0.005444510839879513 0.9844783544540405
DES_SN091617.DAT 0.013532272540032864 0.955538809299469 0.03092893399298191
DES_SN478672.DAT 0.02207956835627556 0.9373828172683716 0.04053759574890137
DES_SN631076.DAT 0.022236598655581474 0.9355851411819458 0.042178258299827576
DES_SN090445.DAT 0.021912934258580208 0.9567307233810425 0.02135634236037731
DES_SN126254.DAT 0.025522734969854355 0.9396692514419556 0.034808024764060974
DES_SN820905.DAT 0.01914261467754841 0.9581658244132996 0.022691581398248672
DES_SN412063.DAT 0.01743728294968605 0.9432390332221985 0.039323676377534866
DES_SN874969.DAT 0.026391813531517982 0.9393936395645142 0.0342145599424839
DES_SN722190.DAT 0.25122377276420593 0.7176417112350464 0.031134508550167084
DES_SN789628.DAT 0.9368075132369995 0.014965804293751717 0.048226699233055115
DES_SN286855.DAT 0.026542730629444122 0.9359650611877441 0.03749220445752144
DES_SN632620.DAT 0.014905347488820553 0.9541543126106262 0.030940333381295204
DES_SN595347.DAT 0.9508764147758484 0.01315442193299532 0.03596917539834976
DES_SN410003.DAT 0.020491188392043114 0.950844943523407 0.02866385690867901
DES_SN705636.DAT 0.028334040194749832 0.9422369599342346 0.029428979381918907
DES_SN312639.DAT 0.041475020349025726 0.9131017923355103 0.04542320966720581
DES_SN274620.DAT 0.6472973227500916 0.06337031722068787 0.2893323600292206
DES_SN203480.DAT 0.1805257648229599 0.00518135167658329 0.8142929077148438
