Object 1 2 3
DES_SN104382.DAT 0.16266264021396637 0.7740319967269897 0.06330534815788269
DES_SN249690.DAT 0.04179498553276062 0.042535461485385895 0.9156695604324341
DES_SN793968.DAT 0.017985789105296135 0.15489128232002258 0.8271229267120361
DES_SN145264.DAT 0.22490140795707703 0.736129879951477 0.03896870091557503
DES_SN243365.DAT 0.005103730596601963 0.007742715999484062 0.9871535301208496
DES_SN531207.DAT 0.7194339632987976 0.14743676781654358 0.1331292688846588
DES_SN752966.DAT 0.08257774263620377 0.012452282942831516 0.9049699902534485
DES_SN794269.DAT 0.12673965096473694 0.8698266744613647 0.0034337020479142666
DES_SN689412.DAT 0.16463860869407654 0.8318468928337097 0.003514468902722001
DES_SN882719.DAT 4.505083914425889e-13 1.0 6.381152828360825e-10
DES_SN020338.DAT 0.889296293258667 0.08053833246231079 0.030165361240506172
DES_SN151856.DAT 0.6070606708526611 0.319650799036026 0.07328851521015167
DES_SN022248.DAT 0.08611967414617538 0.9123961925506592 0.0014841158408671618
DES_SN261795.DAT 0.8122968077659607 0.17888301610946655 0.008820146322250366
DES_SN648299.DAT 0.35078492760658264 0.6037612557411194 0.04545384272933006
DES_SN839076.DAT 8.544974727797694e-10 1.0 3.474367682443358e-09
DES_SN498288.DAT 3.75999456991849e-06 0.999991774559021 4.459410774870776e-06
DES_SN840092.DAT 0.8444051742553711 0.13573671877384186 0.01985812745988369
DES_SN715150.DAT 0.9182645678520203 0.05017968639731407 0.03155576065182686
DES_SN218097.DAT 0.14754338562488556 0.8489063382148743 0.0035502715036273003
DES_SN568193.DAT 0.0334911122918129 0.9613502025604248 0.005158697720617056
DES_SN521202.DAT 0.19394738972187042 0.769916832447052 0.03613574802875519
DES_SN366764.DAT 0.13289354741573334 0.8625240921974182 0.004582380875945091
DES_SN713597.DAT 0.0061583672650158405 0.03077671118080616 0.9630649089813232
DES_SN158728.DAT 0.5605649948120117 0.23905880749225616 0.2003762274980545
DES_SN154123.DAT 0.3123115599155426 0.6493194699287415 0.03836895525455475
DES_SN033992.DAT 0.8139936923980713 0.12494202703237534 0.061064280569553375
DES_SN496325.DAT 0.4307640492916107 0.44463077187538147 0.12460518628358841
DES_SN301342.DAT 0.9243048429489136 0.030972443521022797 0.04472270607948303
DES_SN686609.DAT 0.38357317447662354 0.5955659747123718 0.02086082100868225
DES_SN162018.DAT 0.004728163126856089 0.1666337549686432 0.8286380767822266
DES_SN682827.DAT 0.2841557264328003 0.022715147584676743 0.6931291222572327
DES_SN531792.DAT 0.010690064169466496 0.9839931726455688 0.005316735710948706
DES_SN058605.DAT 0.3225288987159729 0.13365545868873596 0.5438156723976135
DES_SN077227.DAT 0.017043907195329666 0.34754469990730286 0.6354113817214966
DES_SN357153.DAT 0.056215666234493256 0.9416107535362244 0.0021735772024840117
DES_SN528930.DAT 0.48431041836738586 0.30764734745025635 0.20804226398468018
DES_SN630642.DAT 0.3072584569454193 0.6852481365203857 0.0074934083968400955
DES_SN852415.DAT 0.1985425353050232 0.7941080331802368 0.007349398918449879
DES_SN024113.DAT 0.03021802194416523 0.3486036956310272 0.6211782693862915
DES_SN725961.DAT 0.8612746596336365 0.09406007081270218 0.044665299355983734
DES_SN666262.DAT 0.04275088384747505 0.9564972519874573 0.0007518345373682678
DES_SN820050.DAT 0.0016880107577890158 0.9960576295852661 0.002254356164485216
DES_SN684054.DAT 0.7698904871940613 0.0744553655385971 0.15565413236618042
DES_SN404419.DAT 6.039900135590415e-09 0.995520830154419 0.004479162395000458
DES_SN889149.DAT 0.3342593014240265 0.6555488109588623 0.01019191648811102
DES_SN397193.DAT 0.38737985491752625 0.025179075077176094 0.587441086769104
DES_SN575430.DAT 0.8127440214157104 0.16373716294765472 0.023518813773989677
DES_SN690644.DAT 0.3062998652458191 0.6755132675170898 0.01818682812154293
DES_SN002166.DAT 0.8270770311355591 0.11701830476522446 0.05590467527508736
DES_SN821914.DAT 0.16574402153491974 0.8264368772506714 0.007819072343409061
DES_SN209481.DAT 4.428852840021591e-10 1.0 3.12824144366175e-09
DES_SN005584.DAT 0.1994689404964447 0.7951284050941467 0.005402679089456797
DES_SN610865.DAT 0.00012427674664650112 0.9994692206382751 0.0004064814711455256
DES_SN140709.DAT 0.9255825877189636 0.028930867090821266 0.04548656940460205
DES_SN662189.DAT 0.1657634675502777 0.8227717280387878 0.01146478857845068
DES_SN516856.DAT 0.008110085502266884 0.9580382108688354 0.033851705491542816
DES_SN677842.DAT 0.3437543511390686 0.6443368792533875 0.01190878264605999
DES_SN097377.DAT 0.5698957443237305 0.3674095571041107 0.06269468367099762
DES_SN381988.DAT 0.04150722548365593 0.9362916350364685 0.02220115438103676
DES_SN286103.DAT 0.8081985712051392 0.1414608210325241 0.05034058541059494
DES_SN082080.DAT 0.6383552551269531 0.22493025660514832 0.13671450316905975
DES_SN043583.DAT 0.3254314661026001 0.6602968573570251 0.014271645806729794
DES_SN564259.DAT 0.9090754389762878 0.06375336647033691 0.027171198278665543
DES_SN671296.DAT 0.07923456281423569 0.918643057346344 0.002122374251484871
DES_SN110008.DAT 2.170336549367491e-10 1.0 2.258935705157228e-09
DES_SN653056.DAT 0.8692790865898132 0.12102732062339783 0.009693576954305172
DES_SN895226.DAT 0.02941194176673889 0.03699089586734772 0.9335971474647522
DES_SN348560.DAT 0.05516490340232849 0.9390724897384644 0.005762629210948944
DES_SN425522.DAT 0.35293304920196533 0.635321855545044 0.011745057068765163
DES_SN242682.DAT 0.6025947332382202 0.0594230480492115 0.3379822075366974
DES_SN398760.DAT 0.6813846230506897 0.031684599816799164 0.28693076968193054
DES_SN878078.DAT 0.11476842314004898 0.06669262796640396 0.8185389637947083
DES_SN414532.DAT 0.8479232788085938 0.08057481050491333 0.07150194048881531
DES_SN346862.DAT 0.794558048248291 0.10749886929988861 0.09794308990240097
DES_SN726419.DAT 0.6691797375679016 0.2662138342857361 0.06460645794868469
DES_SN147839.DAT 0.0786663144826889 0.9131887555122375 0.008144926279783249
DES_SN118149.DAT 0.16339918971061707 0.8278160691261292 0.008784709498286247
DES_SN200833.DAT 0.2798634171485901 0.6001672744750977 0.11996928602457047
DES_SN354208.DAT 0.7175782918930054 0.20656488835811615 0.07585683465003967
DES_SN336934.DAT 0.0570492185652256 0.9373696446418762 0.005581157747656107
DES_SN526551.DAT 0.024674220010638237 0.04781218245625496 0.927513599395752
DES_SN780752.DAT 9.796740733775798e-34 1.0 6.984878899097191e-15
DES_SN663865.DAT 0.08585724234580994 0.9097582101821899 0.004384532570838928
DES_SN457957.DAT 0.004865951370447874 0.015332953073084354 0.9798011183738708
DES_SN315382.DAT 0.13565191626548767 0.8621491193771362 0.0021989885717630386
DES_SN339838.DAT 0.0014589595375582576 0.003529519308358431 0.9950115084648132
DES_SN288539.DAT 0.8326265215873718 0.13387688994407654 0.033496566116809845
DES_SN290909.DAT 0.8810749053955078 0.09579470008611679 0.0231303870677948
DES_SN439671.DAT 0.5064669251441956 0.47626546025276184 0.017267579212784767
DES_SN775845.DAT 3.4761173992592376e-06 0.9999860525131226 1.0445784937473945e-05
DES_SN011228.DAT 0.03588612750172615 0.8624405860900879 0.10167329758405685
DES_SN191250.DAT 0.005750203970819712 0.0171342846006155 0.9771155118942261
DES_SN424655.DAT 0.6760870218276978 0.29468438029289246 0.02922859974205494
DES_SN406532.DAT 0.04850836098194122 0.47656381130218506 0.4749278128147125
DES_SN698294.DAT 0.8584809303283691 0.04121486097574234 0.10030417889356613
DES_SN522229.DAT 2.852459157764997e-09 1.0 6.3699792107740905e-09
DES_SN085626.DAT 0.045122530311346054 0.9525928497314453 0.002284599468111992
DES_SN881643.DAT 0.4596865773200989 0.5334182381629944 0.0068951742723584175
DES_SN303114.DAT 0.005504464264959097 0.006997157819569111 0.98749840259552
DES_SN404475.DAT 0.43858063220977783 0.5294531583786011 0.03196621313691139
DES_SN083783.DAT 0.11224769055843353 0.8864965438842773 0.0012557810405269265
DES_SN151306.DAT 0.0757032036781311 0.2553843855857849 0.668912410736084
DES_SN590458.DAT 0.5267751812934875 0.45312240719795227 0.020102443173527718
DES_SN039749.DAT 0.0453362911939621 0.01792037859559059 0.9367433190345764
DES_SN703729.DAT 0.8386071920394897 0.11558785289525986 0.045804984867572784
DES_SN683789.DAT 0.0014471581671386957 0.026090748608112335 0.9724621176719666
DES_SN503081.DAT 0.7518309354782104 0.12935946881771088 0.11880961805582047
DES_SN395436.DAT 0.7993146181106567 0.14801549911499023 0.052669867873191833
DES_SN432107.DAT 0.08464956283569336 0.4583158791065216 0.45703455805778503
DES_SN158731.DAT 0.22106271982192993 0.772394061088562 0.00654320465400815
DES_SN803781.DAT 0.10675753653049469 0.6430381536483765 0.25020432472229004
DES_SN507247.DAT 0.8301447033882141 0.12429463118314743 0.045560650527477264
DES_SN067129.DAT 0.12652146816253662 0.8707515597343445 0.002726981183513999
DES_SN850396.DAT 0.6393249034881592 0.30950361490249634 0.05117146298289299
DES_SN576691.DAT 0.00012045211769873276 0.9994766712188721 0.00040286872535943985
DES_SN115131.DAT 0.20153352618217468 0.03360459953546524 0.7648618817329407
DES_SN807189.DAT 0.8519676327705383 0.10831240564584732 0.03971996158361435
DES_SN507627.DAT 2.965894964290783e-06 0.9141566753387451 0.0858403667807579
DES_SN398703.DAT 0.11845862120389938 0.8535165190696716 0.028024861589074135
DES_SN820267.DAT 0.4847410321235657 0.06158573925495148 0.45367321372032166
DES_SN203763.DAT 0.17020466923713684 0.4897586405277252 0.34003669023513794
DES_SN493529.DAT 0.3341940939426422 0.6514124870300293 0.014393435791134834
DES_SN182065.DAT 0.1712072342634201 0.029843853786587715 0.7989489436149597
DES_SN373630.DAT 0.1477159857749939 0.8490568399429321 0.003227153792977333
DES_SN534471.DAT 0.6070239543914795 0.11344482749700546 0.27953121066093445
DES_SN270026.DAT 0.1094006896018982 0.8675364851951599 0.023062799125909805
DES_SN540368.DAT 0.7885249853134155 0.20224952697753906 0.009225464425981045
DES_SN510924.DAT 0.7594895958900452 0.22248689830303192 0.018023507669568062
DES_SN024640.DAT 0.180761456489563 0.13724417984485626 0.6819943785667419
DES_SN869939.DAT 0.34933698177337646 0.6227781772613525 0.02788480557501316
DES_SN241291.DAT 0.4524843692779541 0.5090221166610718 0.03849349915981293
DES_SN783573.DAT 0.299283891916275 0.6796667575836182 0.021049337461590767
DES_SN600708.DAT 1.911259232656448e-06 0.8219011425971985 0.1780969202518463
DES_SN616685.DAT 0.04573504999279976 0.9495702981948853 0.004694629926234484
DES_SN354229.DAT 0.007188734132796526 0.09195878356695175 0.9008525013923645
DES_SN395901.DAT 0.7745695114135742 0.07652057707309723 0.14890988171100616
DES_SN823852.DAT 0.21720042824745178 0.7655024528503418 0.017297107726335526
DES_SN871181.DAT 0.7498883008956909 0.04932643845677376 0.20078527927398682
DES_SN549554.DAT 0.009136570617556572 0.010672821663320065 0.980190634727478
DES_SN455618.DAT 2.602722453792089e-13 1.0 3.7060969848567993e-09
DES_SN434064.DAT 0.05177971348166466 0.39059409499168396 0.5576261878013611
DES_SN664190.DAT 0.06476084142923355 0.934204638004303 0.0010345310438424349
DES_SN706384.DAT 0.31320515275001526 0.6683852076530457 0.01840965636074543
DES_SN405899.DAT 0.28120341897010803 0.7016066312789917 0.01718991994857788
DES_SN102158.DAT 0.8885677456855774 0.04464821517467499 0.06678402423858643
DES_SN084437.DAT 0.9191952347755432 0.028948236256837845 0.05185653641819954
DES_SN887439.DAT 0.39969077706336975 0.5340032577514648 0.06630595773458481
DES_SN577303.DAT 0.7995498776435852 0.057001374661922455 0.14344877004623413
DES_SN020381.DAT 0.347612202167511 0.5415720343589783 0.11081576347351074
DES_SN477263.DAT 0.353793203830719 0.6414484977722168 0.004758298397064209
DES_SN422790.DAT 0.015607244335114956 0.9802669286727905 0.0041258507408201694
DES_SN396206.DAT 0.09372016042470932 0.9029175639152527 0.0033622868359088898
DES_SN147601.DAT 0.11472908407449722 0.8808369636535645 0.004433977883309126
DES_SN783159.DAT 0.8328798413276672 0.06480573862791061 0.10231439024209976
DES_SN797983.DAT 0.2570309638977051 0.7284103631973267 0.014558691531419754
DES_SN162403.DAT 0.7656373381614685 0.128506138920784 0.1058565303683281
DES_SN411555.DAT 0.92585289478302 0.04199124500155449 0.03215585649013519
DES_SN416085.DAT 0.8644780516624451 0.11391595751047134 0.021605990827083588
DES_SN429745.DAT 0.8725824952125549 0.10243355482816696 0.024983933195471764
DES_SN127929.DAT 0.09667330980300903 0.9013898968696594 0.0019368071807548404
DES_SN832203.DAT 0.2439693957567215 0.7498829960823059 0.006147617474198341
DES_SN041273.DAT 0.02624412812292576 0.9701553583145142 0.0036005256697535515
DES_SN420208.DAT 0.14578351378440857 0.8510053753852844 0.0032110954634845257
DES_SN157506.DAT 0.11930147558450699 0.8624119758605957 0.01828654296696186
DES_SN838902.DAT 0.08068041503429413 0.8228684067726135 0.09645117074251175
DES_SN193183.DAT 0.4988020658493042 0.47742050886154175 0.023777425289154053
DES_SN016041.DAT 0.45454928278923035 0.02758733741939068 0.517863392829895
DES_SN898237.DAT 0.07803088426589966 0.9153633117675781 0.006605792790651321
DES_SN050535.DAT 0.2772837281227112 0.18235552310943604 0.5403607487678528
DES_SN426238.DAT 0.2630692422389984 0.6998215913772583 0.03710917383432388
DES_SN124774.DAT 0.0121050626039505 0.930628776550293 0.05726614594459534
DES_SN155621.DAT 0.05143173411488533 0.9479029178619385 0.000665327359456569
DES_SN555621.DAT 0.2982436418533325 0.07425526529550552 0.6275010704994202
DES_SN096530.DAT 0.12361233681440353 0.8690198063850403 0.007367845159024
DES_SN830591.DAT 0.852287769317627 0.08730536699295044 0.0604068785905838
DES_SN266443.DAT 0.35600340366363525 0.5731973648071289 0.07079926133155823
DES_SN169916.DAT 0.002843729918822646 0.9871810078620911 0.009975265711545944
DES_SN509890.DAT 0.14588727056980133 0.8452108502388 0.008901870809495449
DES_SN002879.DAT 0.9001019597053528 0.0736239030957222 0.026274114847183228
DES_SN571486.DAT 0.8236171007156372 0.13672146201133728 0.03966142237186432
DES_SN658318.DAT 0.7523123025894165 0.13918788731098175 0.10849981009960175
DES_SN361512.DAT 0.890940248966217 0.06971663236618042 0.03934312239289284
DES_SN390538.DAT 0.43977898359298706 0.5523415207862854 0.007879527285695076
DES_SN401253.DAT 0.1237194687128067 0.017366301268339157 0.8589142560958862
DES_SN782423.DAT 0.1316221058368683 0.8646154999732971 0.0037623748648911715
DES_SN506578.DAT 0.4723864197731018 0.5110981464385986 0.016515417024493217
DES_SN098503.DAT 0.074180006980896 0.019509632140398026 0.9063103795051575
DES_SN535040.DAT 0.6914344429969788 0.11500784754753113 0.1935577392578125
DES_SN490974.DAT 0.4126634895801544 0.5641571879386902 0.02317935600876808
DES_SN053874.DAT 0.8306438326835632 0.09228113293647766 0.07707501947879791
DES_SN678029.DAT 0.029183458536863327 0.9671332240104675 0.003683309769257903
DES_SN818955.DAT 0.8114463090896606 0.16470356285572052 0.023850155994296074
DES_SN713192.DAT 0.08209405094385147 0.915087878704071 0.002818093867972493
DES_SN518231.DAT 0.9356181621551514 0.04741627350449562 0.0169655904173851
DES_SN118797.DAT 4.6699756239831913e-07 0.9256911277770996 0.07430843263864517
DES_SN664607.DAT 0.8779250383377075 0.04699043929576874 0.07508450746536255
DES_SN872999.DAT 0.8673805594444275 0.088760145008564 0.04385930299758911
DES_SN326079.DAT 0.0924355536699295 0.9020631313323975 0.005501299165189266
DES_SN096405.DAT 0.30562007427215576 0.6851367354393005 0.009243209846317768
DES_SN864900.DAT 0.025819024071097374 0.9635642170906067 0.010616743005812168
DES_SN887075.DAT 2.3155131229576445e-17 1.0 1.4377892210148957e-09
DES_SN398519.DAT 1.4162598177547281e-11 1.0 6.853590139854759e-09
DES_SN482981.DAT 0.7726035118103027 0.14862994849681854 0.07876653969287872
DES_SN571912.DAT 0.8887655735015869 0.08091200888156891 0.03032243624329567
DES_SN027192.DAT 7.431618541886564e-06 0.5949985980987549 0.4049939811229706
DES_SN658815.DAT 0.6483944058418274 0.34403368830680847 0.00757194310426712
DES_SN373520.DAT 0.4125138223171234 0.562411367893219 0.025074830278754234
DES_SN472693.DAT 0.40878015756607056 0.5693272352218628 0.02189263142645359
DES_SN406871.DAT 0.15952052175998688 0.8353492617607117 0.005130185279995203
DES_SN885781.DAT 0.1447456032037735 0.8517855405807495 0.003468826413154602
DES_SN161831.DAT 0.7310200333595276 0.2335285246372223 0.03545141965150833
DES_SN332715.DAT 0.08092976361513138 0.5019416213035583 0.4171285927295685
DES_SN782094.DAT 0.17449161410331726 0.8227142691612244 0.002794097177684307
DES_SN468071.DAT 0.09878862649202347 0.8974157571792603 0.0037956247106194496
DES_SN551502.DAT 0.09508100152015686 0.8980808854103088 0.006838115863502026
DES_SN557884.DAT 0.5843607187271118 0.10077659040689468 0.3148626983165741
DES_SN121629.DAT 0.07383108139038086 0.029172902926802635 0.896996021270752
DES_SN223534.DAT 0.20032700896263123 0.7883504033088684 0.011322581209242344
DES_SN501245.DAT 0.9221499562263489 0.056840356439352036 0.021009692922234535
DES_SN595468.DAT 0.30760177969932556 0.6748424768447876 0.01755574159324169
DES_SN490647.DAT 0.059154212474823 0.9371756315231323 0.003670163918286562
DES_SN531592.DAT 1.8958103142896476e-10 1.0 3.5929930142231115e-09
DES_SN876638.DAT 0.906226634979248 0.05982288718223572 0.033950477838516235
DES_SN473027.DAT 0.2539932429790497 0.7355484366416931 0.01045835018157959
DES_SN841555.DAT 0.2822735607624054 0.6747970581054688 0.04292936623096466
DES_SN325272.DAT 0.13875141739845276 0.02196595072746277 0.8392826318740845
DES_SN058422.DAT 0.09512271732091904 0.4850520193576813 0.4198252558708191
DES_SN064666.DAT 0.622551441192627 0.35897934436798096 0.018469227477908134
DES_SN682793.DAT 0.30775099992752075 0.6768814921379089 0.015367514453828335
DES_SN311547.DAT 0.17284102737903595 0.8093592524528503 0.01779974065721035
DES_SN767479.DAT 0.3280370235443115 0.5572049021720886 0.11475805938243866
DES_SN602224.DAT 0.04447110369801521 0.9508740305900574 0.004654885269701481
DES_SN472030.DAT 0.06921874731779099 0.9225584864616394 0.00822274386882782
DES_SN680979.DAT 0.45505648851394653 0.520692765712738 0.024250734597444534
DES_SN063900.DAT 0.13025052845478058 0.8657373785972595 0.004012122284621
