Object 1 2 3
DES_SN712724.DAT 0.42500001192092896 0.21250000596046448 0.36250001192092896
DES_SN241590.DAT 0.2775000035762787 0.3725000023841858 0.3499999940395355
DES_SN424742.DAT 0.042500000447034836 0.9399999976158142 0.017500000074505806
DES_SN383658.DAT 0.5350000262260437 0.39250001311302185 0.07249999791383743
DES_SN324800.DAT 0.6600000262260437 0.22499999403953552 0.11500000208616257
DES_SN828718.DAT 0.019999999552965164 0.7749999761581421 0.20499999821186066
DES_SN625130.DAT 0.4675000011920929 0.4399999976158142 0.0925000011920929
DES_SN018812.DAT 0.019999999552965164 0.9049999713897705 0.07500000298023224
DES_SN246587.DAT 0.17749999463558197 0.5024999976158142 0.3199999928474426
DES_SN314915.DAT 0.03750000149011612 0.8399999737739563 0.12250000238418579
DES_SN734562.DAT 0.20499999821186066 0.4300000071525574 0.36500000953674316
DES_SN785116.DAT 0.07999999821186066 0.9024999737739563 0.017500000074505806
DES_SN385839.DAT 0.1525000035762787 0.5799999833106995 0.26750001311302185
DES_SN706450.DAT 0.05999999865889549 0.625 0.3149999976158142
DES_SN233412.DAT 0.10499999672174454 0.7549999952316284 0.14000000059604645
DES_SN783587.DAT 0.1850000023841858 0.36000001430511475 0.45500001311302185
DES_SN194278.DAT 0.23749999701976776 0.1550000011920929 0.6075000166893005
DES_SN433992.DAT 0.23749999701976776 0.5450000166893005 0.2175000011920929
DES_SN639057.DAT 0.8324999809265137 0.13750000298023224 0.029999999329447746
DES_SN471847.DAT 0.8525000214576721 0.08749999850988388 0.05999999865889549
DES_SN727344.DAT 0.36250001192092896 0.10999999940395355 0.5274999737739563
DES_SN427233.DAT 0.029999999329447746 0.9549999833106995 0.014999999664723873
DES_SN633031.DAT 0.009999999776482582 0.987500011920929 0.0024999999441206455
DES_SN113900.DAT 0.5475000143051147 0.24250000715255737 0.20999999344348907
DES_SN358652.DAT 0.7649999856948853 0.08250000327825546 0.1525000035762787
DES_SN844334.DAT 0.17249999940395355 0.6600000262260437 0.16750000417232513
DES_SN444458.DAT 0.5600000023841858 0.1875 0.2524999976158142
DES_SN539002.DAT 0.13500000536441803 0.8149999976158142 0.05000000074505806
DES_SN142202.DAT 0.0024999999441206455 0.9900000095367432 0.007499999832361937
DES_SN338319.DAT 0.2750000059604645 0.5674999952316284 0.1574999988079071
DES_SN225444.DAT 0.3499999940395355 0.3675000071525574 0.2824999988079071
DES_SN626395.DAT 0.07500000298023224 0.737500011920929 0.1875
DES_SN679149.DAT 0.014999999664723873 0.9399999976158142 0.04500000178813934
DES_SN356336.DAT 0.8650000095367432 0.1274999976158142 0.007499999832361937
DES_SN248561.DAT 0.3075000047683716 0.5350000262260437 0.1574999988079071
DES_SN506532.DAT 0.10000000149011612 0.6949999928474426 0.20499999821186066
DES_SN767765.DAT 0.02250000089406967 0.9574999809265137 0.019999999552965164
DES_SN631504.DAT 0.03750000149011612 0.9449999928474426 0.017500000074505806
DES_SN570831.DAT 0.4925000071525574 0.20749999582767487 0.30000001192092896
DES_SN675571.DAT 0.11249999701976776 0.6725000143051147 0.2150000035762787
DES_SN457360.DAT 0.5074999928474426 0.10999999940395355 0.3824999928474426
DES_SN084467.DAT 0.8675000071525574 0.10499999672174454 0.027499999850988388
DES_SN320219.DAT 0.4699999988079071 0.1850000023841858 0.3449999988079071
DES_SN665169.DAT 0.1875 0.7099999785423279 0.10249999910593033
DES_SN670887.DAT 0.512499988079071 0.3075000047683716 0.18000000715255737
DES_SN850386.DAT 0.0949999988079071 0.8600000143051147 0.04500000178813934
DES_SN320257.DAT 0.03500000014901161 0.8374999761581421 0.1274999976158142
DES_SN038678.DAT 0.6775000095367432 0.1274999976158142 0.19499999284744263
DES_SN403563.DAT 0.20250000059604645 0.7250000238418579 0.07249999791383743
DES_SN138365.DAT 0.3725000023841858 0.2800000011920929 0.3474999964237213
DES_SN115786.DAT 0.1850000023841858 0.7174999713897705 0.09749999642372131
DES_SN213606.DAT 0.014999999664723873 0.9825000166893005 0.0024999999441206455
DES_SN438529.DAT 0.03500000014901161 0.9424999952316284 0.02250000089406967
DES_SN222370.DAT 0.0625 0.737500011920929 0.20000000298023224
DES_SN038275.DAT 0.10249999910593033 0.8299999833106995 0.06750000268220901
DES_SN230183.DAT 0.07500000298023224 0.8899999856948853 0.03500000014901161
DES_SN761114.DAT 0.004999999888241291 0.987500011920929 0.007499999832361937
DES_SN405622.DAT 0.8149999976158142 0.1574999988079071 0.027499999850988388
DES_SN058056.DAT 0.4675000011920929 0.19499999284744263 0.3375000059604645
DES_SN802553.DAT 0.05249999836087227 0.9075000286102295 0.03999999910593033
DES_SN622226.DAT 0.032499998807907104 0.9325000047683716 0.03500000014901161
DES_SN835976.DAT 0.13249999284744263 0.7174999713897705 0.15000000596046448
DES_SN659786.DAT 0.07750000059604645 0.32499998807907104 0.5975000262260437
DES_SN572612.DAT 0.05249999836087227 0.6075000166893005 0.3400000035762787
DES_SN114023.DAT 0.06499999761581421 0.6825000047683716 0.2524999976158142
DES_SN518789.DAT 0.11999999731779099 0.23250000178813934 0.6474999785423279
DES_SN651153.DAT 0.625 0.20749999582767487 0.16750000417232513
DES_SN079357.DAT 0.032499998807907104 0.9075000286102295 0.05999999865889549
DES_SN150272.DAT 0.02250000089406967 0.6100000143051147 0.3675000071525574
DES_SN814040.DAT 0.017500000074505806 0.9024999737739563 0.07999999821186066
DES_SN159785.DAT 0.02500000037252903 0.9399999976158142 0.03500000014901161
DES_SN149005.DAT 0.2775000035762787 0.38999998569488525 0.33250001072883606
DES_SN898015.DAT 0.18250000476837158 0.19750000536441803 0.6200000047683716
DES_SN218330.DAT 0.03500000014901161 0.9449999928474426 0.019999999552965164
DES_SN590590.DAT 0.009999999776482582 0.9524999856948853 0.03750000149011612
DES_SN070773.DAT 0.03500000014901161 0.949999988079071 0.014999999664723873
DES_SN281177.DAT 0.029999999329447746 0.9424999952316284 0.027499999850988388
DES_SN532087.DAT 0.8374999761581421 0.0925000011920929 0.07000000029802322
DES_SN349157.DAT 0.014999999664723873 0.9700000286102295 0.014999999664723873
DES_SN705173.DAT 0.007499999832361937 0.9075000286102295 0.08500000089406967
DES_SN346472.DAT 0.17749999463558197 0.4675000011920929 0.35499998927116394
DES_SN100283.DAT 0.14249999821186066 0.7325000166893005 0.125
DES_SN149796.DAT 0.4375 0.3499999940395355 0.21250000596046448
DES_SN635839.DAT 0.11500000208616257 0.8424999713897705 0.042500000447034836
DES_SN436250.DAT 0.10999999940395355 0.7799999713897705 0.10999999940395355
DES_SN400481.DAT 0.29249998927116394 0.2849999964237213 0.42250001430511475
DES_SN559717.DAT 0.014999999664723873 0.9424999952316284 0.042500000447034836
DES_SN719669.DAT 0.6675000190734863 0.14249999821186066 0.1899999976158142
DES_SN821836.DAT 0.07249999791383743 0.7649999856948853 0.16249999403953552
DES_SN096790.DAT 0.017500000074505806 0.9775000214576721 0.004999999888241291
DES_SN420839.DAT 0.02250000089406967 0.5049999952316284 0.4724999964237213
DES_SN312458.DAT 0.032499998807907104 0.9075000286102295 0.05999999865889549
DES_SN236737.DAT 0.8374999761581421 0.11249999701976776 0.05000000074505806
DES_SN638469.DAT 0.125 0.8274999856948853 0.04749999940395355
DES_SN202763.DAT 0.3474999964237213 0.1875 0.4650000035762787
DES_SN081635.DAT 0.6299999952316284 0.1599999964237213 0.20999999344348907
DES_SN427206.DAT 0.014999999664723873 0.8924999833106995 0.0925000011920929
DES_SN607999.DAT 0.6075000166893005 0.1899999976158142 0.20250000059604645
DES_SN849698.DAT 0.14249999821186066 0.36000001430511475 0.4975000023841858
DES_SN166206.DAT 0.07750000059604645 0.8899999856948853 0.032499998807907104
DES_SN608775.DAT 0.03500000014901161 0.8374999761581421 0.1274999976158142
DES_SN224243.DAT 0.04749999940395355 0.8550000190734863 0.09749999642372131
DES_SN043495.DAT 0.02250000089406967 0.8974999785423279 0.07999999821186066
DES_SN814582.DAT 0.0024999999441206455 0.9950000047683716 0.0024999999441206455
DES_SN345321.DAT 0.32749998569488525 0.5149999856948853 0.1574999988079071
DES_SN281544.DAT 0.03999999910593033 0.8050000071525574 0.1550000011920929
DES_SN481052.DAT 0.6050000190734863 0.19499999284744263 0.20000000298023224
DES_SN473602.DAT 0.2224999964237213 0.699999988079071 0.07750000059604645
DES_SN130573.DAT 0.019999999552965164 0.8149999976158142 0.16500000655651093
DES_SN634572.DAT 0.014999999664723873 0.9574999809265137 0.027499999850988388
DES_SN062042.DAT 0.1599999964237213 0.5224999785423279 0.3174999952316284
DES_SN641272.DAT 0.1550000011920929 0.6850000023841858 0.1599999964237213
DES_SN085572.DAT 0.4625000059604645 0.4325000047683716 0.10499999672174454
DES_SN093547.DAT 0.12999999523162842 0.6725000143051147 0.19750000536441803
DES_SN314226.DAT 0.8824999928474426 0.0925000011920929 0.02500000037252903
DES_SN504750.DAT 0.042500000447034836 0.8999999761581421 0.057500001043081284
DES_SN528057.DAT 0.06499999761581421 0.8974999785423279 0.03750000149011612
DES_SN013793.DAT 0.05000000074505806 0.8199999928474426 0.12999999523162842
DES_SN651368.DAT 0.8924999833106995 0.09000000357627869 0.017500000074505806
DES_SN730345.DAT 0.8450000286102295 0.13249999284744263 0.02250000089406967
DES_SN867014.DAT 0.10499999672174454 0.6150000095367432 0.2800000011920929
DES_SN518393.DAT 0.042500000447034836 0.9225000143051147 0.03500000014901161
DES_SN830157.DAT 0.007499999832361937 0.675000011920929 0.3174999952316284
DES_SN151856.DAT 0.8424999713897705 0.11749999970197678 0.03999999910593033
DES_SN330415.DAT 0.20250000059604645 0.5575000047683716 0.23999999463558197
DES_SN426397.DAT 0.042500000447034836 0.8974999785423279 0.05999999865889549
DES_SN201769.DAT 0.04500000178813934 0.625 0.33000001311302185
DES_SN154108.DAT 0.6000000238418579 0.14749999344348907 0.2524999976158142
DES_SN497477.DAT 0.10999999940395355 0.7549999952316284 0.13500000536441803
DES_SN438502.DAT 0.7524999976158142 0.14749999344348907 0.10000000149011612
DES_SN215585.DAT 0.07000000029802322 0.7599999904632568 0.17000000178813934
DES_SN232407.DAT 0.30250000953674316 0.6274999976158142 0.07000000029802322
DES_SN317636.DAT 0.03999999910593033 0.8999999761581421 0.05999999865889549
DES_SN356731.DAT 0.42500001192092896 0.4050000011920929 0.17000000178813934
DES_SN046399.DAT 0.30000001192092896 0.19249999523162842 0.5074999928474426
DES_SN354097.DAT 0.08749999850988388 0.7674999833106995 0.14499999582767487
DES_SN865983.DAT 0.3100000023841858 0.23749999701976776 0.45249998569488525
DES_SN551496.DAT 0.03500000014901161 0.5375000238418579 0.42750000953674316
DES_SN709172.DAT 0.14000000059604645 0.762499988079071 0.09749999642372131
DES_SN615348.DAT 0.12250000238418579 0.32499998807907104 0.5525000095367432
DES_SN284793.DAT 0.032499998807907104 0.9325000047683716 0.03500000014901161
DES_SN626321.DAT 0.019999999552965164 0.8299999833106995 0.15000000596046448
DES_SN625282.DAT 0.4449999928474426 0.27250000834465027 0.2824999988079071
DES_SN663001.DAT 0.019999999552965164 0.9574999809265137 0.02250000089406967
DES_SN868909.DAT 0.042500000447034836 0.9474999904632568 0.009999999776482582
DES_SN838373.DAT 0.11249999701976776 0.7099999785423279 0.17749999463558197
DES_SN317370.DAT 0.15000000596046448 0.5425000190734863 0.3075000047683716
DES_SN109800.DAT 0.012500000186264515 0.9624999761581421 0.02500000037252903
DES_SN276529.DAT 0.029999999329447746 0.9624999761581421 0.007499999832361937
DES_SN033746.DAT 0.009999999776482582 0.9624999761581421 0.027499999850988388
DES_SN626445.DAT 0.07000000029802322 0.8450000286102295 0.08500000089406967
DES_SN235517.DAT 0.017500000074505806 0.699999988079071 0.2824999988079071
DES_SN225175.DAT 0.4749999940395355 0.3774999976158142 0.14749999344348907
DES_SN486341.DAT 0.2475000023841858 0.17000000178813934 0.5824999809265137
DES_SN809763.DAT 0.20000000298023224 0.7174999713897705 0.08250000327825546
DES_SN223574.DAT 0.06750000268220901 0.8974999785423279 0.03500000014901161
DES_SN221101.DAT 0.05000000074505806 0.9125000238418579 0.03750000149011612
DES_SN225341.DAT 0.05249999836087227 0.8700000047683716 0.07750000059604645
DES_SN792823.DAT 0.16500000655651093 0.6424999833106995 0.19249999523162842
DES_SN497854.DAT 0.3199999928474426 0.5824999809265137 0.09749999642372131
DES_SN712480.DAT 0.027499999850988388 0.9175000190734863 0.054999999701976776
DES_SN795800.DAT 0.10499999672174454 0.8575000166893005 0.03750000149011612
DES_SN021964.DAT 0.7925000190734863 0.17249999940395355 0.03500000014901161
DES_SN638556.DAT 0.03750000149011612 0.9024999737739563 0.05999999865889549
DES_SN798580.DAT 0.0625 0.8924999833106995 0.04500000178813934
DES_SN469981.DAT 0.4300000071525574 0.30250000953674316 0.26750001311302185
DES_SN125875.DAT 0.2549999952316284 0.6000000238418579 0.14499999582767487
DES_SN336359.DAT 0.6974999904632568 0.08749999850988388 0.2150000035762787
DES_SN350659.DAT 0.38499999046325684 0.2224999964237213 0.39250001311302185
DES_SN879670.DAT 0.07750000059604645 0.8600000143051147 0.0625
DES_SN590250.DAT 0.08500000089406967 0.39500001072883606 0.5199999809265137
DES_SN743596.DAT 0.16750000417232513 0.042500000447034836 0.7900000214576721
DES_SN146887.DAT 0.19249999523162842 0.6700000166893005 0.13750000298023224
DES_SN406082.DAT 0.019999999552965164 0.9474999904632568 0.032499998807907104
DES_SN532556.DAT 0.017500000074505806 0.9750000238418579 0.007499999832361937
DES_SN609845.DAT 0.41749998927116394 0.42750000953674316 0.1550000011920929
DES_SN458186.DAT 0.02250000089406967 0.8924999833106995 0.08500000089406967
DES_SN679991.DAT 0.17000000178813934 0.8100000023841858 0.019999999552965164
DES_SN379058.DAT 0.07500000298023224 0.9024999737739563 0.02250000089406967
DES_SN677842.DAT 0.027499999850988388 0.9549999833106995 0.017500000074505806
DES_SN240548.DAT 0.017500000074505806 0.9775000214576721 0.004999999888241291
DES_SN523786.DAT 0.23250000178813934 0.6225000023841858 0.14499999582767487
DES_SN595074.DAT 0.05000000074505806 0.9075000286102295 0.042500000447034836
DES_SN256666.DAT 0.18000000715255737 0.737500011920929 0.08250000327825546
DES_SN185448.DAT 0.8224999904632568 0.08250000327825546 0.0949999988079071
DES_SN291918.DAT 0.05000000074505806 0.9350000023841858 0.014999999664723873
DES_SN500418.DAT 0.2824999988079071 0.6650000214576721 0.05249999836087227
DES_SN326276.DAT 0.2199999988079071 0.07999999821186066 0.699999988079071
DES_SN311394.DAT 0.9200000166893005 0.054999999701976776 0.02500000037252903
DES_SN670743.DAT 0.06750000268220901 0.9075000286102295 0.02500000037252903
DES_SN718165.DAT 0.03750000149011612 0.9300000071525574 0.032499998807907104
DES_SN453635.DAT 0.027499999850988388 0.9474999904632568 0.02500000037252903
DES_SN563731.DAT 0.17000000178813934 0.13249999284744263 0.6974999904632568
DES_SN062767.DAT 0.05249999836087227 0.9300000071525574 0.017500000074505806
DES_SN333499.DAT 0.04749999940395355 0.9424999952316284 0.009999999776482582
DES_SN152692.DAT 0.1274999976158142 0.8299999833106995 0.042500000447034836
DES_SN657859.DAT 0.6625000238418579 0.16249999403953552 0.17499999701976776
DES_SN681033.DAT 0.12250000238418579 0.8199999928474426 0.057500001043081284
DES_SN621439.DAT 0.02250000089406967 0.9350000023841858 0.042500000447034836
DES_SN732434.DAT 0.1899999976158142 0.7774999737739563 0.032499998807907104
DES_SN530232.DAT 0.004999999888241291 0.9750000238418579 0.019999999552965164
DES_SN489804.DAT 0.36500000953674316 0.27250000834465027 0.36250001192092896
DES_SN865026.DAT 0.11249999701976776 0.39500001072883606 0.4925000071525574
DES_SN386744.DAT 0.24500000476837158 0.625 0.12999999523162842
DES_SN869346.DAT 0.22750000655651093 0.1850000023841858 0.5874999761581421
DES_SN592340.DAT 0.47999998927116394 0.32749998569488525 0.19249999523162842
DES_SN650058.DAT 0.009999999776482582 0.9900000095367432 2.220446049250313e-16
DES_SN373145.DAT 0.125 0.7900000214576721 0.08500000089406967
DES_SN272842.DAT 0.699999988079071 0.0925000011920929 0.20749999582767487
DES_SN384466.DAT 0.03500000014901161 0.9599999785423279 0.004999999888241291
DES_SN045829.DAT 0.1599999964237213 0.7749999761581421 0.06499999761581421
DES_SN382959.DAT 0.042500000447034836 0.925000011920929 0.032499998807907104
DES_SN514506.DAT 0.13249999284744263 0.75 0.11749999970197678
DES_SN187661.DAT 0.032499998807907104 0.8525000214576721 0.11500000208616257
DES_SN218626.DAT 0.07249999791383743 0.7925000190734863 0.13500000536441803
DES_SN521255.DAT 0.05999999865889549 0.925000011920929 0.014999999664723873
DES_SN354129.DAT 0.3449999988079071 0.1574999988079071 0.4975000023841858
DES_SN899777.DAT 0.05000000074505806 0.9325000047683716 0.017500000074505806
DES_SN170611.DAT 0.6650000214576721 0.10999999940395355 0.22499999403953552
DES_SN438316.DAT 0.029999999329447746 0.9375 0.032499998807907104
DES_SN397193.DAT 0.08250000327825546 0.5049999952316284 0.4124999940395355
DES_SN558986.DAT 0.11749999970197678 0.35749998688697815 0.5249999761581421
DES_SN104343.DAT 0.10750000178813934 0.8475000262260437 0.04500000178813934
DES_SN671296.DAT 0.05249999836087227 0.9200000166893005 0.027499999850988388
DES_SN265276.DAT 0.03750000149011612 0.9225000143051147 0.03999999910593033
DES_SN868742.DAT 0.3425000011920929 0.5375000238418579 0.11999999731779099
DES_SN292965.DAT 0.02500000037252903 0.9649999737739563 0.009999999776482582
DES_SN827331.DAT 0.04500000178813934 0.9100000262260437 0.04500000178813934
DES_SN872137.DAT 0.012500000186264515 0.9449999928474426 0.042500000447034836
DES_SN829240.DAT 0.5774999856948853 0.11999999731779099 0.30250000953674316
DES_SN065282.DAT 0.032499998807907104 0.9350000023841858 0.032499998807907104
DES_SN368900.DAT 0.8799999952316284 0.08500000089406967 0.03500000014901161
DES_SN259623.DAT 0.19249999523162842 0.23000000417232513 0.5774999856948853
DES_SN875656.DAT 0.7049999833106995 0.1850000023841858 0.10999999940395355
DES_SN656350.DAT 0.027499999850988388 0.9624999761581421 0.009999999776482582
DES_SN509788.DAT 0.6850000023841858 0.1850000023841858 0.12999999523162842
DES_SN423373.DAT 0.042500000447034836 0.9175000190734863 0.03999999910593033
