Object 1 2 3
DES_SN351485.DAT 0.09137984365224838 0.7690462470054626 0.13957388699054718
DES_SN788649.DAT 0.0455341599881649 0.8081017732620239 0.14636409282684326
DES_SN691990.DAT 0.13565243780612946 0.7999205589294434 0.0644269734621048
DES_SN307975.DAT 0.09245458245277405 0.6640567779541016 0.2434886246919632
DES_SN468320.DAT 0.008564095944166183 0.7767946124076843 0.214641273021698
DES_SN733399.DAT 0.4560675024986267 0.4595020115375519 0.08443047851324081
DES_SN336006.DAT 0.017000071704387665 0.6871667504310608 0.29583317041397095
DES_SN174604.DAT 0.1767047941684723 0.7358150482177734 0.08748016506433487
DES_SN257802.DAT 0.427886039018631 0.4872301518917084 0.08488379418849945
DES_SN859723.DAT 0.016458623111248016 0.7104945778846741 0.2730467617511749
DES_SN654721.DAT 0.024923956021666527 0.7345468997955322 0.2405291348695755
DES_SN777508.DAT 0.313606858253479 0.5847610831260681 0.10163206607103348
DES_SN046526.DAT 0.007490028161555529 0.6878618001937866 0.30464816093444824
DES_SN607820.DAT 0.203709676861763 0.724749743938446 0.07154059410095215
DES_SN199146.DAT 0.007699428591877222 0.6120432019233704 0.38025739789009094
DES_SN147930.DAT 0.4966605603694916 0.4409908354282379 0.0623486153781414
DES_SN127215.DAT 0.23373988270759583 0.7018035650253296 0.06445655226707458
DES_SN076844.DAT 0.0 0.7940571308135986 0.20594288408756256
DES_SN528994.DAT 0.13355396687984467 0.8194905519485474 0.046955496072769165
DES_SN456523.DAT 0.2032622992992401 0.5873205661773682 0.2094171643257141
DES_SN049236.DAT 0.09397712349891663 0.6387941241264343 0.26722872257232666
DES_SN045650.DAT 0.04190237075090408 0.922995388507843 0.03510222211480141
DES_SN121767.DAT 0.07198875397443771 0.43439579010009766 0.49361544847488403
DES_SN284964.DAT 0.23547856509685516 0.6352065801620483 0.1293148696422577
DES_SN024551.DAT 0.14578773081302643 0.7390627264976501 0.11514957249164581
DES_SN548294.DAT 0.007522960659116507 0.7510082125663757 0.24146883189678192
DES_SN068000.DAT 0.08327040076255798 0.7742689847946167 0.1424606293439865
DES_SN645689.DAT 0.018587153404951096 0.5562137365341187 0.42519909143447876
DES_SN054657.DAT 0.01592157408595085 0.7337246537208557 0.25035375356674194
DES_SN270306.DAT 0.16014710068702698 0.7313095927238464 0.10854332149028778
DES_SN331869.DAT 0.10054899752140045 0.7467231750488281 0.15272782742977142
DES_SN588123.DAT 0.02443983405828476 0.6937856078147888 0.2817745506763458
DES_SN130209.DAT 0.007435380015522242 0.710292398929596 0.28227224946022034
DES_SN354180.DAT 0.007161342538893223 0.6129948496818542 0.3798438012599945
DES_SN361715.DAT 0.3175784945487976 0.4746898114681244 0.207731693983078
DES_SN598558.DAT 0.12027065455913544 0.705380380153656 0.17434898018836975
DES_SN756724.DAT 0.1162927970290184 0.820608913898468 0.06309830397367477
DES_SN506154.DAT 0.12444211542606354 0.6833906173706055 0.1921672821044922
DES_SN459990.DAT 0.2606326937675476 0.3582862913608551 0.3810810446739197
DES_SN237287.DAT 0.009895293042063713 0.809023916721344 0.18108080327510834
DES_SN231841.DAT 0.2991901636123657 0.6325870752334595 0.06822279095649719
DES_SN256058.DAT 0.008150170557200909 0.8165014982223511 0.17534832656383514
DES_SN195566.DAT 0.08074437826871872 0.8627875447273254 0.056468065828084946
DES_SN156964.DAT 0.008074198849499226 0.7220113277435303 0.269914448261261
DES_SN645250.DAT 0.20834770798683167 0.701532244682312 0.09012006968259811
DES_SN502092.DAT 0.15023379027843475 0.7888387441635132 0.06092747673392296
DES_SN618710.DAT 0.4060092866420746 0.4730704128742218 0.12092031538486481
DES_SN057499.DAT 0.07013822346925735 0.7276430726051331 0.20221872627735138
DES_SN312972.DAT 0.1231873407959938 0.7569648027420044 0.11984787881374359
DES_SN268760.DAT 0.008015810512006283 0.8164288401603699 0.17555534839630127
DES_SN681687.DAT 0.008350567892193794 0.794379711151123 0.1972697228193283
DES_SN482971.DAT 0.3422759771347046 0.46296435594558716 0.19475965201854706
DES_SN068519.DAT 0.05765603110194206 0.9279181361198425 0.014425831846892834
DES_SN846482.DAT 0.02430037036538124 0.7035061717033386 0.27219343185424805
DES_SN104078.DAT 0.3284202218055725 0.5087569952011108 0.16282276809215546
DES_SN457744.DAT 0.36390605568885803 0.553563117980957 0.08253084868192673
DES_SN483151.DAT 0.02374161221086979 0.6567423343658447 0.31951603293418884
DES_SN468401.DAT 0.006548963021486998 0.7143272161483765 0.27912384271621704
DES_SN813109.DAT 0.1746208518743515 0.764744758605957 0.06063438206911087
DES_SN362809.DAT 0.12295587360858917 0.8282003998756409 0.04884374141693115
DES_SN042458.DAT 0.05794662609696388 0.7665195465087891 0.17553386092185974
DES_SN558245.DAT 0.33858078718185425 0.5439313054084778 0.11748788505792618
DES_SN512313.DAT 0.03071228787302971 0.7949557304382324 0.17433197796344757
DES_SN600510.DAT 0.29608291387557983 0.5986878275871277 0.10522925853729248
DES_SN455533.DAT 0.16864724457263947 0.760945200920105 0.07040755450725555
DES_SN818146.DAT 0.4266293942928314 0.3856947124004364 0.18767589330673218
DES_SN519836.DAT 0.0 0.6486150622367859 0.3513849377632141
DES_SN834948.DAT 0.4456368386745453 0.4835459589958191 0.07081721723079681
DES_SN414932.DAT 0.13140179216861725 0.6005477905273438 0.2680504024028778
DES_SN198456.DAT 0.16365842521190643 0.6330467462539673 0.20329485833644867
DES_SN645305.DAT 0.42156586050987244 0.42370131611824036 0.154732808470726
DES_SN835489.DAT 0.37231194972991943 0.5459691286087036 0.08171894401311874
DES_SN090220.DAT 0.17871235311031342 0.7490928173065186 0.07219485193490982
DES_SN686128.DAT 0.17643865942955017 0.6699442267417908 0.15361709892749786
DES_SN188725.DAT 0.16056610643863678 0.7849140763282776 0.05451983958482742
DES_SN131710.DAT 0.3052261173725128 0.2201288789510727 0.4746450185775757
DES_SN663671.DAT 0.2587869167327881 0.6132239699363708 0.12798912823200226
DES_SN636214.DAT 0.17216387391090393 0.7377686500549316 0.09006747603416443
DES_SN566281.DAT 0.042323075234889984 0.9334260821342468 0.024250824004411697
DES_SN394437.DAT 0.21593283116817474 0.7458822131156921 0.03818495199084282
DES_SN079208.DAT 0.007939254865050316 0.7201818227767944 0.2718788981437683
DES_SN802839.DAT 0.12804770469665527 0.85068279504776 0.02126952074468136
DES_SN813020.DAT 0.24490991234779358 0.655857264995575 0.09923282265663147
DES_SN061676.DAT 0.03314102441072464 0.5777454376220703 0.38911351561546326
DES_SN354018.DAT 0.08557573705911636 0.7615633606910706 0.15286092460155487
DES_SN497897.DAT 0.43596428632736206 0.4617704749107361 0.10226523131132126
DES_SN132301.DAT 0.006818094756454229 0.6583957076072693 0.33478620648384094
DES_SN676452.DAT 0.007341595366597176 0.9630588889122009 0.029599521309137344
DES_SN585087.DAT 0.0 0.7379558086395264 0.262044221162796
DES_SN288949.DAT 0.264634907245636 0.5477230548858643 0.18764202296733856
DES_SN447295.DAT 0.390937477350235 0.47139978408813477 0.13766275346279144
DES_SN392552.DAT 0.024953126907348633 0.6333914995193481 0.3416553735733032
DES_SN849768.DAT 0.045688334852457047 0.47821328043937683 0.4760983884334564
DES_SN661158.DAT 0.13534893095493317 0.818487286567688 0.04616378992795944
DES_SN715380.DAT 0.007807737682014704 0.5926318168640137 0.39956045150756836
DES_SN555557.DAT 0.43100130558013916 0.39761999249458313 0.1713787019252777
DES_SN702570.DAT 0.02321179024875164 0.769438624382019 0.20734959840774536
DES_SN126114.DAT 0.2596365213394165 0.6933562755584717 0.04700719565153122
DES_SN791356.DAT 0.1690870076417923 0.6759063005447388 0.15500666201114655
DES_SN046119.DAT 0.0 0.6880134344100952 0.3119865655899048
DES_SN640136.DAT 0.1578710377216339 0.7124437689781189 0.129685178399086
DES_SN480264.DAT 0.007123905699700117 0.7509116530418396 0.2419644445180893
DES_SN134602.DAT 0.06310100853443146 0.7168518304824829 0.22004716098308563
DES_SN001049.DAT 0.020005187019705772 0.5103172659873962 0.46967753767967224
DES_SN586358.DAT 0.23239049315452576 0.7043361067771912 0.0632733702659607
DES_SN280598.DAT 0.007701631635427475 0.7378677129745483 0.2544306814670563
DES_SN002204.DAT 0.09395791590213776 0.8501425981521606 0.055899474769830704
DES_SN649717.DAT 0.006520767230540514 0.629768431186676 0.36371079087257385
DES_SN350022.DAT 0.2263631969690323 0.3214632272720337 0.4521735906600952
DES_SN843736.DAT 0.0 0.6187399625778198 0.38126006722450256
DES_SN247595.DAT 0.1737450659275055 0.7483156323432922 0.07793930172920227
DES_SN129536.DAT 0.4183166027069092 0.3982447683811188 0.18343862891197205
DES_SN514748.DAT 0.14626525342464447 0.771655261516571 0.0820794552564621
DES_SN899193.DAT 0.31939148902893066 0.6357579827308655 0.04485052451491356
DES_SN318920.DAT 0.19903308153152466 0.5266655087471008 0.2743014097213745
DES_SN011275.DAT 0.2680526077747345 0.5782386064529419 0.1537087857723236
DES_SN290075.DAT 0.015702584758400917 0.6836028695106506 0.3006945252418518
DES_SN139524.DAT 0.157462015748024 0.5319158434867859 0.31062212586402893
DES_SN349679.DAT 0.17089949548244476 0.6024527549743652 0.22664774954319
DES_SN115987.DAT 0.05563654378056526 0.5603936314582825 0.38396981358528137
DES_SN419621.DAT 0.014100148342549801 0.7155764102935791 0.27032342553138733
DES_SN092569.DAT 0.02221289649605751 0.748246967792511 0.22954010963439941
DES_SN297165.DAT 0.043952781707048416 0.9346445202827454 0.021402668207883835
DES_SN014032.DAT 0.15817326307296753 0.7693063020706177 0.07252044975757599
DES_SN389740.DAT 0.1854490041732788 0.7419351935386658 0.07261582463979721
DES_SN048665.DAT 0.21191009879112244 0.7158195972442627 0.07227031886577606
DES_SN856937.DAT 0.01470932736992836 0.6033178567886353 0.3819728493690491
DES_SN635349.DAT 0.016011644154787064 0.6824591755867004 0.3015291690826416
DES_SN805265.DAT 0.1404852271080017 0.7758987545967102 0.0836159884929657
DES_SN301364.DAT 0.3749035596847534 0.5249980092048645 0.10009843111038208
DES_SN373099.DAT 0.01880376599729061 0.5657809972763062 0.4154152274131775
DES_SN876385.DAT 0.15550555288791656 0.7672629952430725 0.07723148167133331
DES_SN639127.DAT 0.12355560064315796 0.8108428716659546 0.06560154259204865
DES_SN819022.DAT 0.33146291971206665 0.4691276252269745 0.19940945506095886
DES_SN526766.DAT 0.007696491666138172 0.8245223164558411 0.16778117418289185
DES_SN772462.DAT 0.232417032122612 0.7194576859474182 0.048125259578228
DES_SN045141.DAT 0.009514259174466133 0.7191476225852966 0.2713381052017212
DES_SN509630.DAT 0.15547627210617065 0.701750636100769 0.1427731215953827
DES_SN846625.DAT 0.13204669952392578 0.5142691135406494 0.3536842167377472
DES_SN466418.DAT 0.13930031657218933 0.6625970005989075 0.198102667927742
DES_SN668197.DAT 0.022619489580392838 0.6809120178222656 0.29646849632263184
DES_SN781742.DAT 0.014756226912140846 0.6132840514183044 0.37195974588394165
DES_SN812430.DAT 0.20047663152217865 0.6842321753501892 0.11529120802879333
DES_SN059431.DAT 0.1814354658126831 0.6428927779197693 0.1756717711687088
DES_SN563255.DAT 0.11883050948381424 0.7413825988769531 0.13978688418865204
DES_SN230762.DAT 0.23472824692726135 0.6304866075515747 0.13478516042232513
DES_SN143250.DAT 0.3765645921230316 0.4880062937736511 0.13542912900447845
DES_SN879428.DAT 0.4409330487251282 0.4777878224849701 0.08127915114164352
DES_SN187419.DAT 0.07958220690488815 0.8226876854896545 0.09773008525371552
DES_SN478456.DAT 0.11378324031829834 0.7375019192695618 0.1487148106098175
DES_SN203483.DAT 0.3494144380092621 0.46523556113243103 0.18535000085830688
DES_SN803196.DAT 0.05455069616436958 0.7455165386199951 0.1999327838420868
DES_SN434937.DAT 0.3929997682571411 0.5134274363517761 0.09357278794050217
DES_SN096615.DAT 0.407690167427063 0.5389963984489441 0.05331346392631531
DES_SN227627.DAT 0.3247029185295105 0.29641127586364746 0.37888580560684204
DES_SN659401.DAT 0.016754737123847008 0.5384968519210815 0.4447483718395233
DES_SN454001.DAT 0.008047237992286682 0.6325671076774597 0.3593856692314148
DES_SN017926.DAT 0.01608460582792759 0.7197448015213013 0.2641706168651581
DES_SN412705.DAT 0.3171292245388031 0.5531789660453796 0.12969180941581726
DES_SN457679.DAT 0.140995591878891 0.7949894666671753 0.06401491910219193
DES_SN877664.DAT 0.0068482025526463985 0.5785663723945618 0.4145854115486145
DES_SN011963.DAT 0.16638140380382538 0.7670987844467163 0.06651981174945831
DES_SN187116.DAT 0.2360847443342209 0.6525686383247375 0.11134660243988037
DES_SN272033.DAT 0.22044529020786285 0.6827864050865173 0.09676831215620041
DES_SN433823.DAT 0.18326081335544586 0.7548766732215881 0.0618625283241272
DES_SN484486.DAT 0.10769646614789963 0.7383477091789246 0.1539558470249176
DES_SN093131.DAT 0.03513193875551224 0.7281169295310974 0.23675110936164856
DES_SN287738.DAT 0.08458608388900757 0.44176384806632996 0.4736500680446625
DES_SN651822.DAT 0.15111182630062103 0.7543009519577026 0.09458719938993454
DES_SN762167.DAT 0.20777539908885956 0.5862768888473511 0.20594774186611176
DES_SN505940.DAT 0.10850955545902252 0.844469428062439 0.047021009027957916
DES_SN824543.DAT 0.051513414829969406 0.7259823083877563 0.22250430285930634
DES_SN092264.DAT 0.11371272802352905 0.7954614758491516 0.09082576632499695
DES_SN769178.DAT 0.45379912853240967 0.4749891757965088 0.07121170312166214
DES_SN610314.DAT 0.317935973405838 0.5404394865036011 0.1416245549917221
DES_SN003746.DAT 0.08918292820453644 0.6231020092964172 0.28771504759788513
DES_SN331110.DAT 0.01660349778831005 0.6480416059494019 0.33535489439964294
DES_SN754770.DAT 0.028774254024028778 0.9355741739273071 0.035651545971632004
DES_SN762989.DAT 0.00783521682024002 0.7721908092498779 0.21997396647930145
DES_SN755162.DAT 0.178187757730484 0.7816977500915527 0.040114473551511765
DES_SN412916.DAT 0.037888649851083755 0.7537897229194641 0.20832164585590363
DES_SN474396.DAT 0.155544251203537 0.4583483934402466 0.38610735535621643
DES_SN281072.DAT 0.022776270285248756 0.7125592827796936 0.2646644413471222
DES_SN822074.DAT 0.0077390712685883045 0.6797301173210144 0.3125308156013489
DES_SN027649.DAT 0.11477455496788025 0.822202205657959 0.06302323192358017
DES_SN574654.DAT 0.36457544565200806 0.46190276741981506 0.17352180182933807
DES_SN868703.DAT 0.01668092980980873 0.5655149817466736 0.417804092168808
DES_SN665288.DAT 0.22418658435344696 0.6659379601478577 0.10987546294927597
DES_SN189336.DAT 0.008304819464683533 0.5819610357284546 0.40973415970802307
DES_SN251605.DAT 0.007563696708530188 0.7156131267547607 0.27682316303253174
DES_SN348633.DAT 0.03184401988983154 0.8089497685432434 0.15920622646808624
DES_SN174600.DAT 0.015228268690407276 0.6669861674308777 0.3177855312824249
DES_SN274532.DAT 0.03225556015968323 0.6114731431007385 0.35627126693725586
DES_SN653268.DAT 0.015691068023443222 0.681536078453064 0.3027728497982025
DES_SN106192.DAT 0.2651765048503876 0.5177159309387207 0.21710757911205292
DES_SN457490.DAT 0.33961406350135803 0.4709508717060089 0.18943506479263306
DES_SN017710.DAT 0.10539720952510834 0.84745192527771 0.04715084284543991
DES_SN682662.DAT 0.3617091178894043 0.5161280632019043 0.1221628338098526
DES_SN384862.DAT 0.09611471742391586 0.7124456763267517 0.19143961369991302
DES_SN723712.DAT 0.11516725271940231 0.8196417093276978 0.06519101560115814
DES_SN263710.DAT 0.0 0.6714187860488892 0.3285812437534332
DES_SN085929.DAT 0.007698132656514645 0.6586228013038635 0.33367908000946045
DES_SN863405.DAT 0.01560987625271082 0.6664230227470398 0.31796708703041077
DES_SN843385.DAT 0.34189897775650024 0.5836142301559448 0.07448679208755493
DES_SN410004.DAT 0.03231188282370567 0.841169536113739 0.1265185922384262
DES_SN735043.DAT 0.20112508535385132 0.7187892198562622 0.08008568733930588
DES_SN282113.DAT 0.4068149924278259 0.5533570051193237 0.03982799872756004
DES_SN590139.DAT 0.024734945967793465 0.6092587113380432 0.36600634455680847
DES_SN258821.DAT 0.04024152830243111 0.7398465871810913 0.2199118733406067
DES_SN546491.DAT 0.21567660570144653 0.39366692304611206 0.3906564712524414
DES_SN873943.DAT 0.014993913471698761 0.7959683537483215 0.1890377253293991
DES_SN128832.DAT 0.12268975377082825 0.8054172992706299 0.07189296931028366
DES_SN152262.DAT 0.03183803707361221 0.6018288731575012 0.36633309721946716
DES_SN486216.DAT 0.1684553027153015 0.7929715514183044 0.03857312723994255
DES_SN398742.DAT 0.12253069877624512 0.7558982968330383 0.12157102674245834
DES_SN211223.DAT 0.04601613059639931 0.7397717833518982 0.2142120897769928
DES_SN703729.DAT 0.2229543775320053 0.6663351058959961 0.1107104942202568
DES_SN233023.DAT 0.0788215771317482 0.6668424010276794 0.25433602929115295
DES_SN125916.DAT 0.024170108139514923 0.8139997720718384 0.1618300974369049
DES_SN220510.DAT 0.01488876435905695 0.5899890065193176 0.395122230052948
DES_SN758991.DAT 0.16449595987796783 0.7800709009170532 0.05543316900730133
DES_SN279802.DAT 0.3141266107559204 0.633402943611145 0.05247046798467636
DES_SN401343.DAT 0.0488852895796299 0.7440266013145447 0.20708811283111572
DES_SN305068.DAT 0.03534609079360962 0.921938419342041 0.04271550849080086
DES_SN457336.DAT 0.22008343040943146 0.6433006525039673 0.13661591708660126
DES_SN592757.DAT 0.007909690961241722 0.639306902885437 0.3527833819389343
DES_SN384040.DAT 0.16478320956230164 0.7388485074043274 0.09636829793453217
DES_SN570646.DAT 0.1686963438987732 0.6879554390907288 0.14334824681282043
DES_SN117900.DAT 0.13469958305358887 0.786000669002533 0.07929974794387817
DES_SN382581.DAT 0.022626763209700584 0.7482777833938599 0.2290954738855362
DES_SN692768.DAT 0.008213890716433525 0.797402024269104 0.19438409805297852
DES_SN777270.DAT 0.0726720467209816 0.7194952964782715 0.2078326940536499
DES_SN340691.DAT 0.0073576332069933414 0.6981154084205627 0.29452693462371826
DES_SN279661.DAT 0.014977623708546162 0.6631456613540649 0.32187673449516296
DES_SN422971.DAT 0.19754062592983246 0.6946629285812378 0.10779646039009094
DES_SN227311.DAT 0.16127635538578033 0.6831210255622864 0.1556026041507721
DES_SN488422.DAT 0.0 0.992904543876648 0.007095484994351864
DES_SN482981.DAT 0.3707522451877594 0.45374158024787903 0.17550617456436157
