Object 1 2 3
DES_SN767873.DAT 0.6071034073829651 0.26557448506355286 0.12732212245464325
DES_SN719416.DAT 0.7303707003593445 0.018325168639421463 0.25130411982536316
DES_SN081258.DAT 0.04412208870053291 0.9263268709182739 0.0295510645955801
DES_SN502439.DAT 0.501653790473938 0.10673161596059799 0.3916146159172058
DES_SN492776.DAT 0.5641753077507019 0.060106489807367325 0.37571820616722107
DES_SN131615.DAT 0.013617537915706635 0.9557583332061768 0.03062410280108452
DES_SN712445.DAT 0.24827146530151367 0.483394056558609 0.2683344781398773
DES_SN386183.DAT 0.6472283601760864 0.06368516385555267 0.2890864312648773
DES_SN794366.DAT 0.06643547862768173 0.9280679821968079 0.005496558267623186
DES_SN031527.DAT 0.03501024842262268 0.9418991804122925 0.023090576753020287
DES_SN579540.DAT 0.09344197809696198 0.8892009854316711 0.017357060685753822
DES_SN138408.DAT 0.05172903835773468 0.9305235147476196 0.01774747669696808
DES_SN114780.DAT 0.03722921013832092 0.9461556673049927 0.016615096479654312
DES_SN087273.DAT 0.4839727580547333 0.41783782839775085 0.09818943589925766
DES_SN664190.DAT 0.06746377795934677 0.9284680485725403 0.004068153910338879
DES_SN269717.DAT 0.6814708113670349 0.16439402103424072 0.15413519740104675
DES_SN489596.DAT 0.7672879099845886 0.06554929167032242 0.16716279089450836
DES_SN582052.DAT 0.34811317920684814 0.10430905222892761 0.5475777983665466
DES_SN523094.DAT 0.005451695062220097 0.9797297716140747 0.014818540774285793
DES_SN385839.DAT 0.5164551138877869 0.23320208489894867 0.25034281611442566
DES_SN671296.DAT 0.08738677203655243 0.9068188667297363 0.005794389173388481
DES_SN688299.DAT 0.6320971846580505 0.21567049622535706 0.1522323340177536
DES_SN483038.DAT 0.18424268066883087 0.8083958029747009 0.0073615312576293945
DES_SN088159.DAT 0.10649570822715759 0.8735091090202332 0.0199951883405447
DES_SN088414.DAT 0.06117741018533707 0.9278819561004639 0.010940629988908768
DES_SN695255.DAT 0.3231516182422638 0.6530927419662476 0.023755637928843498
DES_SN377594.DAT 0.04327225312590599 0.9081881642341614 0.048539601266384125
DES_SN138596.DAT 0.5891369581222534 0.27491530776023865 0.13594776391983032
DES_SN617444.DAT 0.22961479425430298 0.05733981356024742 0.7130454182624817
DES_SN821757.DAT 0.04666703939437866 0.9402704834938049 0.013062480837106705
DES_SN008426.DAT 0.012086913920938969 0.8910670876502991 0.09684602171182632
DES_SN085314.DAT 0.08477289229631424 0.7991781234741211 0.11604897677898407
DES_SN148976.DAT 0.049757830798625946 0.9177644848823547 0.03247769922018051
DES_SN141357.DAT 0.2288973033428192 0.7474213242530823 0.023681340739130974
DES_SN033742.DAT 0.14077910780906677 0.15255650877952576 0.7066643834114075
DES_SN026219.DAT 0.3753350079059601 0.07139860093593597 0.5532664060592651
DES_SN101166.DAT 0.01731846109032631 0.932259202003479 0.05042233318090439
DES_SN866702.DAT 0.00576820969581604 0.9840465784072876 0.010185211896896362
DES_SN313174.DAT 0.7768375277519226 0.021278120577335358 0.20188432931900024
DES_SN557398.DAT 0.06114370748400688 0.9342957139015198 0.004560601897537708
DES_SN252792.DAT 0.6100679039955139 0.35892167687416077 0.03101043775677681
DES_SN078241.DAT 0.28297680616378784 0.0775352269411087 0.6394879817962646
DES_SN195097.DAT 0.03769272565841675 0.9185329079627991 0.04377435892820358
DES_SN865050.DAT 0.6294345855712891 0.26810094714164734 0.1024644523859024
DES_SN767028.DAT 0.3780290186405182 0.5880175232887268 0.03395345062017441
DES_SN252216.DAT 0.4823008179664612 0.20309148728847504 0.3146076798439026
DES_SN429923.DAT 0.049599166959524155 0.8875935673713684 0.06280725449323654
DES_SN329473.DAT 0.3763993978500366 0.5607255101203918 0.06287506967782974
DES_SN565398.DAT 0.23302364349365234 0.7390952110290527 0.027881119400262833
DES_SN052683.DAT 0.07942869514226913 0.6872425079345703 0.23332880437374115
DES_SN749448.DAT 0.04263876751065254 0.9518564343452454 0.005504807457327843
DES_SN236249.DAT 0.42506542801856995 0.523179292678833 0.05175529420375824
DES_SN729500.DAT 0.2512838542461395 0.7256839871406555 0.02303215302526951
DES_SN369736.DAT 0.05418098345398903 0.8795557618141174 0.06626325100660324
DES_SN193051.DAT 0.4971681237220764 0.41297322511672974 0.08985865116119385
DES_SN312524.DAT 0.21370422840118408 0.11044766008853912 0.675848126411438
DES_SN433785.DAT 0.02045418694615364 0.9538344740867615 0.02571134828031063
DES_SN818116.DAT 0.2956204116344452 0.39726319909095764 0.30711638927459717
DES_SN011667.DAT 0.11982396990060806 0.8617981672286987 0.018377836793661118
DES_SN706151.DAT 0.04120345041155815 0.9206527471542358 0.03814377635717392
DES_SN274947.DAT 0.6291258335113525 0.10400357842445374 0.26687055826187134
DES_SN518107.DAT 0.12362668663263321 0.8649082779884338 0.011465038172900677
DES_SN036358.DAT 0.2599545121192932 0.7176381349563599 0.022407380864024162
DES_SN045040.DAT 0.7553423643112183 0.07870751619338989 0.16595013439655304
DES_SN739914.DAT 0.004727637395262718 0.9801927804946899 0.015079597011208534
DES_SN013804.DAT 0.10137033462524414 0.7155038118362427 0.18312585353851318
DES_SN212680.DAT 0.0383288711309433 0.9616711139678955 0.0
DES_SN788660.DAT 0.31937316060066223 0.5938565731048584 0.08677025139331818
DES_SN816754.DAT 0.0773322656750679 0.28370779752731323 0.6389599442481995
DES_SN869693.DAT 0.5935906767845154 0.33090782165527344 0.0755014568567276
DES_SN850777.DAT 0.0 0.9790643453598022 0.020935682579874992
DES_SN821085.DAT 0.00523390294983983 0.9613004922866821 0.033465586602687836
DES_SN329803.DAT 0.10362733155488968 0.8882555961608887 0.008117063902318478
DES_SN332135.DAT 0.04764741286635399 0.9255101680755615 0.026842430233955383
DES_SN244702.DAT 0.06907910853624344 0.9266852736473083 0.0042356280609965324
DES_SN806817.DAT 0.7416499257087708 0.1953059285879135 0.06304415315389633
DES_SN439948.DAT 0.787175178527832 0.1330176144838333 0.07980722188949585
DES_SN266092.DAT 0.052838824689388275 0.8486588597297668 0.09850233048200607
DES_SN262460.DAT 0.2560819089412689 0.1329040825366974 0.6110140085220337
DES_SN498828.DAT 0.04039642587304115 0.9107638597488403 0.04883971065282822
DES_SN824663.DAT 0.644919216632843 0.20266717672348022 0.15241359174251556
DES_SN686343.DAT 0.0593571811914444 0.9186321496963501 0.022010665386915207
DES_SN720736.DAT 0.17472538352012634 0.808736264705658 0.01653837412595749
DES_SN856825.DAT 0.32585519552230835 0.6335012912750244 0.04064347594976425
DES_SN840751.DAT 0.036771778017282486 0.9632282257080078 0.0
DES_SN784560.DAT 0.7272789478302002 0.15378248691558838 0.11893858760595322
DES_SN526819.DAT 0.13446001708507538 0.17412927746772766 0.6914107203483582
DES_SN074022.DAT 0.5919216871261597 0.04044479504227638 0.36763355135917664
DES_SN400440.DAT 0.15894049406051636 0.8166846036911011 0.02437489852309227
DES_SN751311.DAT 0.11414725333452225 0.866753876209259 0.01909889653325081
DES_SN371448.DAT 0.021462619304656982 0.9450932741165161 0.033444080501794815
DES_SN136521.DAT 0.015664540231227875 0.8947447538375854 0.08959068357944489
DES_SN374099.DAT 0.5023823380470276 0.47156620025634766 0.0260514747351408
DES_SN570986.DAT 0.3677234947681427 0.599744439125061 0.032532066106796265
DES_SN634432.DAT 0.16828292608261108 0.8135955929756165 0.018121493980288506
DES_SN178033.DAT 0.6579479575157166 0.11947007477283478 0.22258193790912628
DES_SN321179.DAT 0.05456279590725899 0.8872672915458679 0.05816991627216339
DES_SN736449.DAT 0.2232508808374405 0.5803968906402588 0.19635224342346191
DES_SN546442.DAT 0.26195189356803894 0.6852613091468811 0.05278680846095085
DES_SN745184.DAT 0.07572834193706512 0.9103233218193054 0.013948364183306694
DES_SN533015.DAT 0.0880107656121254 0.9006407260894775 0.01134851947426796
DES_SN572707.DAT 0.1012514978647232 0.862090528011322 0.03665795177221298
DES_SN051591.DAT 0.711804211139679 0.04279453307390213 0.2454012632369995
DES_SN608992.DAT 0.14478403329849243 0.22342437505722046 0.6317915916442871
DES_SN734587.DAT 0.5290651321411133 0.2198268324136734 0.2511080503463745
DES_SN466683.DAT 0.1870574951171875 0.18402287364006042 0.6289196014404297
DES_SN670128.DAT 0.18282215297222137 0.30459070205688477 0.5125871300697327
DES_SN829706.DAT 0.7718135118484497 0.02818552777171135 0.20000095665454865
DES_SN801817.DAT 0.5478180646896362 0.04913397133350372 0.40304797887802124
DES_SN569109.DAT 0.009171249344944954 0.9742785692214966 0.016550172120332718
DES_SN314978.DAT 0.0 0.9806071519851685 0.019392825663089752
DES_SN585108.DAT 0.11587288975715637 0.8730601668357849 0.011066937819123268
DES_SN872954.DAT 0.07392764836549759 0.8127083778381348 0.11336396634578705
DES_SN725093.DAT 0.1203649640083313 0.8500508069992065 0.02958422526717186
DES_SN152830.DAT 0.1950875222682953 0.11718625575304031 0.6877261996269226
DES_SN236176.DAT 0.08184900879859924 0.8635377287864685 0.05461326241493225
DES_SN726509.DAT 0.5507426261901855 0.30531978607177734 0.14393757283687592
DES_SN750127.DAT 0.09105414897203445 0.9039357900619507 0.0050100889056921005
DES_SN157869.DAT 0.18983665108680725 0.7883781790733337 0.021785153076052666
DES_SN549578.DAT 0.3669182062149048 0.6121132969856262 0.020968474447727203
DES_SN635653.DAT 0.08044780790805817 0.9070686101913452 0.012483557686209679
DES_SN062150.DAT 0.630699634552002 0.10726350545883179 0.26203685998916626
DES_SN748595.DAT 0.07107745110988617 0.8673360347747803 0.06158650666475296
DES_SN258057.DAT 0.10502640902996063 0.7478906512260437 0.14708293974399567
DES_SN303694.DAT 0.6643348932266235 0.1447325199842453 0.19093261659145355
DES_SN737853.DAT 0.32451900839805603 0.23912489414215088 0.4363560974597931
DES_SN000873.DAT 0.02083895169198513 0.9534722566604614 0.0256887748837471
DES_SN687555.DAT 0.0511346235871315 0.9430680274963379 0.005797327030450106
DES_SN826457.DAT 0.21103890240192413 0.06731007993221283 0.721651017665863
DES_SN206829.DAT 0.7878767848014832 0.049675870686769485 0.16244731843471527
DES_SN327645.DAT 0.03915636986494064 0.923049807548523 0.03779382258653641
DES_SN142919.DAT 0.051913872361183167 0.9440515041351318 0.0040346127934753895
DES_SN843293.DAT 0.3204760253429413 0.6167482137680054 0.06277573108673096
DES_SN522478.DAT 0.008570502512156963 0.967954158782959 0.023475369438529015
DES_SN453345.DAT 0.7203707098960876 0.1945800930261612 0.08504918962717056
DES_SN091766.DAT 0.0834004357457161 0.8838927745819092 0.032706767320632935
DES_SN373978.DAT 0.021454615518450737 0.942380964756012 0.036164406687021255
DES_SN361738.DAT 0.10531347990036011 0.8816964626312256 0.012990056537091732
DES_SN633384.DAT 0.038245655596256256 0.9565784335136414 0.005175894126296043
DES_SN720166.DAT 0.5968331694602966 0.23782598972320557 0.1653408259153366
DES_SN213432.DAT 0.03409427031874657 0.9593567848205566 0.006548950914293528
DES_SN498066.DAT 0.1182132139801979 0.699916422367096 0.18187035620212555
DES_SN369597.DAT 0.043323248624801636 0.9481065273284912 0.008570198900997639
DES_SN071808.DAT 0.32391828298568726 0.6194385886192322 0.056643158197402954
DES_SN219364.DAT 0.01806926354765892 0.8934782147407532 0.08845249563455582
DES_SN450774.DAT 0.034686096012592316 0.9243846535682678 0.040929265320301056
DES_SN743192.DAT 0.6229793429374695 0.31506603956222534 0.061954643577337265
DES_SN593250.DAT 0.6207222938537598 0.19342868030071259 0.18584905564785004
DES_SN281978.DAT 0.029974542558193207 0.9198072552680969 0.05021819472312927
DES_SN339456.DAT 0.06457209587097168 0.9028385877609253 0.03258931264281273
DES_SN567457.DAT 0.42633503675460815 0.48340076208114624 0.0902642235159874
DES_SN819861.DAT 0.04263872653245926 0.9243337512016296 0.03302749991416931
DES_SN853266.DAT 0.0 0.9818123579025269 0.018187623471021652
DES_SN809883.DAT 0.47963786125183105 0.20573274791240692 0.31462937593460083
DES_SN231610.DAT 0.2651350200176239 0.6786403656005859 0.056224580854177475
DES_SN707794.DAT 0.07359184324741364 0.861903190612793 0.0645049512386322
DES_SN086632.DAT 0.17123940587043762 0.2225901335477829 0.6061704754829407
DES_SN085504.DAT 0.05988965183496475 0.9359524846076965 0.004157848656177521
DES_SN500396.DAT 0.42543843388557434 0.5551242828369141 0.019437288865447044
DES_SN447531.DAT 0.7468993067741394 0.05315409600734711 0.1999465674161911
DES_SN339749.DAT 0.47493764758110046 0.4866197407245636 0.03844261169433594
DES_SN634315.DAT 0.0 0.988886296749115 0.011113711632788181
DES_SN856909.DAT 0.02971090003848076 0.9187009930610657 0.051588088274002075
DES_SN766221.DAT 0.0883069857954979 0.8248637914657593 0.08682921528816223
DES_SN528881.DAT 0.005234292708337307 0.9833285808563232 0.011437124572694302
DES_SN282296.DAT 0.1322985589504242 0.8430517911911011 0.02464965730905533
DES_SN765179.DAT 0.0313679575920105 0.9330610036849976 0.03557104617357254
DES_SN634029.DAT 0.07568513602018356 0.8168670535087585 0.1074477955698967
DES_SN709921.DAT 0.5366542935371399 0.4215974509716034 0.041748274117708206
DES_SN874489.DAT 0.06617444008588791 0.9292230010032654 0.0046025472693145275
DES_SN731329.DAT 0.04964500665664673 0.9462225437164307 0.004132435191422701
DES_SN637027.DAT 0.33926141262054443 0.60570228099823 0.05503632128238678
DES_SN417583.DAT 0.0462280735373497 0.9083495736122131 0.045422326773405075
DES_SN089054.DAT 0.3119731545448303 0.6649666428565979 0.023060211911797523
DES_SN504022.DAT 0.005537945777177811 0.9887932538986206 0.005668806843459606
DES_SN159274.DAT 0.06356260925531387 0.9235702157020569 0.012867176905274391
DES_SN827168.DAT 0.21680863201618195 0.7329584360122681 0.05023292079567909
DES_SN308852.DAT 0.10529658943414688 0.1382768452167511 0.7564265727996826
DES_SN320722.DAT 0.10999194532632828 0.8693757653236389 0.020632274448871613
DES_SN646888.DAT 0.05724109709262848 0.8632714152336121 0.07948748022317886
DES_SN489421.DAT 0.49465683102607727 0.3094926178455353 0.19585055112838745
DES_SN441757.DAT 0.4187435805797577 0.2696481943130493 0.311608225107193
DES_SN507162.DAT 0.4106561541557312 0.5197502374649048 0.0695936307311058
DES_SN087484.DAT 0.0044954195618629456 0.9798062443733215 0.01569833979010582
DES_SN816491.DAT 0.1749991625547409 0.8143482804298401 0.010652541182935238
DES_SN199309.DAT 0.011331356130540371 0.9582744836807251 0.030394146218895912
DES_SN870944.DAT 0.20018360018730164 0.640302300453186 0.15951408445835114
DES_SN094103.DAT 0.24618855118751526 0.5733974575996399 0.18041399121284485
DES_SN093888.DAT 0.08523176610469818 0.9039831757545471 0.010785045102238655
DES_SN874134.DAT 0.1333736628293991 0.8224557042121887 0.04417060688138008
DES_SN057943.DAT 0.4547222852706909 0.4623192846775055 0.0829584077000618
DES_SN326874.DAT 0.6138598322868347 0.2953214943408966 0.09081868082284927
DES_SN675316.DAT 0.6515123248100281 0.2708914875984192 0.07759615778923035
DES_SN475828.DAT 0.021678967401385307 0.9192994832992554 0.05902155861258507
DES_SN746889.DAT 0.7143080234527588 0.11259978264570236 0.17309217154979706
DES_SN802928.DAT 0.14941687881946564 0.8446915745735168 0.0058915638364851475
DES_SN134390.DAT 0.010738104581832886 0.9732158184051514 0.01604604907333851
DES_SN853716.DAT 0.5035304427146912 0.46340370178222656 0.03306587040424347
DES_SN656954.DAT 0.28338637948036194 0.6631073951721191 0.053506217896938324
DES_SN659438.DAT 0.576066255569458 0.3009152412414551 0.1230185255408287
DES_SN880199.DAT 0.30157577991485596 0.6791719198226929 0.019252289086580276
DES_SN831073.DAT 0.23590940237045288 0.07888264954090118 0.6852079629898071
DES_SN322823.DAT 0.0780196562409401 0.9050360918045044 0.016944244503974915
DES_SN416814.DAT 0.040408749133348465 0.9431931972503662 0.016398059204220772
DES_SN628077.DAT 0.012683206237852573 0.9546046853065491 0.03271210938692093
DES_SN314915.DAT 0.058506157249212265 0.9359696507453918 0.005524188745766878
DES_SN602173.DAT 0.12338203191757202 0.8188580274581909 0.057759955525398254
DES_SN671610.DAT 0.13685394823551178 0.8578366041183472 0.005309433210641146
DES_SN723570.DAT 0.1344739943742752 0.5030112862586975 0.3625147342681885
DES_SN105878.DAT 0.5966981053352356 0.3364420533180237 0.06685986369848251
DES_SN657196.DAT 0.011039244011044502 0.9702189564704895 0.018741827458143234
DES_SN504785.DAT 0.07647176831960678 0.9163767099380493 0.007151532918214798
DES_SN871067.DAT 0.04429999738931656 0.9395109415054321 0.016189036890864372
DES_SN864806.DAT 0.114693284034729 0.21306763589382172 0.6722390651702881
DES_SN504855.DAT 0.6105619072914124 0.31933605670928955 0.0701020210981369
DES_SN717630.DAT 0.15777096152305603 0.18553930521011353 0.6566897630691528
DES_SN303769.DAT 0.1528572291135788 0.8418264985084534 0.00531626446172595
DES_SN658668.DAT 0.08508188277482986 0.9091334342956543 0.005784681998193264
DES_SN109521.DAT 0.039561063051223755 0.9328147172927856 0.02762420102953911
DES_SN409835.DAT 0.005819851532578468 0.9741586446762085 0.020021505653858185
DES_SN066171.DAT 0.04612087458372116 0.9118992686271667 0.04197986423969269
DES_SN077072.DAT 0.05590231344103813 0.8658995628356934 0.07819811999797821
DES_SN478522.DAT 0.044070955365896225 0.9512429237365723 0.00468613812699914
DES_SN079570.DAT 0.47383609414100647 0.05006793141365051 0.476095974445343
DES_SN816462.DAT 0.07554378360509872 0.30706775188446045 0.6173884868621826
DES_SN535164.DAT 0.6629982590675354 0.29353296756744385 0.04346878454089165
DES_SN622263.DAT 0.005528068169951439 0.971457302570343 0.02301461435854435
DES_SN184357.DAT 0.23351936042308807 0.7482795715332031 0.018201075494289398
DES_SN743702.DAT 0.2041473090648651 0.7322741150856018 0.06357855349779129
DES_SN649446.DAT 0.5718522667884827 0.35317811369895935 0.0749695748090744
DES_SN419498.DAT 0.13948696851730347 0.8359403610229492 0.024572663009166718
DES_SN218075.DAT 0.040480662137269974 0.9189956784248352 0.040523629635572433
DES_SN012491.DAT 0.34689831733703613 0.5752753019332886 0.07782640308141708
DES_SN547885.DAT 0.004670579452067614 0.9799039959907532 0.015425439924001694
