Object 1 2 3
DES_SN246306.DAT 0.04161744564771652 0.06417179852724075 0.8942107558250427
DES_SN324795.DAT 0.3012208640575409 0.16558323800563812 0.5331959128379822
DES_SN304328.DAT 0.0014908387092873454 0.9982616305351257 0.0002475499059073627
DES_SN400936.DAT 0.00603888276964426 0.9854336380958557 0.008527453988790512
DES_SN198368.DAT 0.8109838366508484 0.12955212593078613 0.05946405604481697
DES_SN321706.DAT 0.14448687434196472 0.8229690790176392 0.032544054090976715
DES_SN589091.DAT 0.19262678921222687 0.7714775204658508 0.0358956903219223
DES_SN748061.DAT 0.015325231477618217 0.9795345664024353 0.00514017790555954
DES_SN613757.DAT 0.0010662932181730866 0.9987329244613647 0.000200811933609657
DES_SN728605.DAT 0.3718010485172272 0.4021320044994354 0.2260669469833374
DES_SN726611.DAT 0.09873329102993011 0.8616819381713867 0.03958476334810257
DES_SN058557.DAT 0.009938620030879974 0.8128685355186462 0.1771928369998932
DES_SN246554.DAT 0.3410777449607849 0.17782457172870636 0.4810976982116699
DES_SN566312.DAT 0.5802026391029358 0.3487851619720459 0.07101220637559891
DES_SN212770.DAT 0.05797569081187248 0.880759596824646 0.061264682561159134
DES_SN006663.DAT 0.0005737514584325254 0.9991551041603088 0.00027111679082736373
DES_SN791477.DAT 0.05160941556096077 0.9371557831764221 0.011234793812036514
DES_SN870191.DAT 0.03137928992509842 0.9576529860496521 0.010967730544507504
DES_SN887528.DAT 0.7346007227897644 0.2022169828414917 0.0631822720170021
DES_SN041150.DAT 0.018474474549293518 0.9493938684463501 0.032131630927324295
DES_SN489179.DAT 0.5271938443183899 0.4205983877182007 0.05220778286457062
DES_SN853598.DAT 0.7553498148918152 0.1547224372625351 0.08992772549390793
DES_SN002896.DAT 0.03209932893514633 0.9588255286216736 0.009075143374502659
DES_SN202779.DAT 0.0910450890660286 0.886285126209259 0.02266981266438961
DES_SN810822.DAT 0.021044647321105003 0.9724375605583191 0.006517811678349972
DES_SN087447.DAT 0.01861821860074997 0.9667380452156067 0.014643731527030468
DES_SN523249.DAT 0.016095073893666267 0.9764140248298645 0.007490890100598335
DES_SN838034.DAT 0.03883242979645729 0.8897762894630432 0.07139130681753159
DES_SN456514.DAT 0.19286894798278809 0.5700216889381409 0.23710936307907104
DES_SN468442.DAT 0.08236510306596756 0.09061689674854279 0.8270180225372314
DES_SN079311.DAT 0.13662484288215637 0.4804113805294037 0.38296377658843994
DES_SN765917.DAT 0.030755769461393356 0.9605388045310974 0.008705422282218933
DES_SN380701.DAT 0.051617350429296494 0.9323734045028687 0.016009235754609108
DES_SN510918.DAT 0.0032587398309260607 0.9943312406539917 0.0024100469890981913
DES_SN581911.DAT 0.005404707510024309 0.9923704266548157 0.002224841620773077
DES_SN386066.DAT 0.08877532184123993 0.8846645355224609 0.02656012959778309
DES_SN765278.DAT 0.2506665289402008 0.7280746102333069 0.021258866414427757
DES_SN084430.DAT 0.015915313735604286 0.9789549112319946 0.005129784345626831
DES_SN290935.DAT 0.11636020988225937 0.8659539222717285 0.01768588460981846
DES_SN792709.DAT 0.024889854714274406 0.9294878244400024 0.045622311532497406
DES_SN264492.DAT 0.0227672029286623 0.9553566575050354 0.02187611162662506
DES_SN539369.DAT 0.13588188588619232 0.025094591081142426 0.8390235304832458
DES_SN321367.DAT 0.017907921224832535 0.9745809435844421 0.00751110864803195
DES_SN412212.DAT 0.8684108257293701 0.08180704712867737 0.04978214204311371
DES_SN410161.DAT 0.05370764806866646 0.041429102420806885 0.9048632383346558
DES_SN662547.DAT 0.13658349215984344 0.04673817753791809 0.8166783452033997
DES_SN779120.DAT 0.06452310085296631 0.9169216156005859 0.018555287271738052
DES_SN686908.DAT 0.0001025469318847172 0.9998188614845276 7.857465971028432e-05
DES_SN793682.DAT 0.09841368347406387 0.8861334919929504 0.015452825464308262
DES_SN553333.DAT 0.0007273485534824431 0.9990857243537903 0.0001868976396508515
DES_SN744552.DAT 0.11408831924200058 0.8618313670158386 0.024080287665128708
DES_SN239675.DAT 0.025055550038814545 0.8973707556724548 0.07757370173931122
DES_SN610178.DAT 0.6620806455612183 0.2926613390445709 0.04525801166892052
DES_SN003931.DAT 0.3658774495124817 0.04693612456321716 0.5871863961219788
DES_SN812727.DAT 0.5727551579475403 0.3703500032424927 0.05689482390880585
DES_SN306336.DAT 0.5004961490631104 0.09970343858003616 0.3998003900051117
DES_SN225652.DAT 0.8071967959403992 0.11651347577571869 0.07628971338272095
DES_SN006887.DAT 0.0853530541062355 0.282817006111145 0.6318299174308777
DES_SN642478.DAT 0.0011958706891164184 0.9981745481491089 0.0006295977509580553
DES_SN642203.DAT 0.0035055233165621758 0.9944151043891907 0.002079363213852048
DES_SN055804.DAT 0.02882804349064827 0.9627864956855774 0.008385460823774338
DES_SN021528.DAT 0.20796720683574677 0.7617173790931702 0.030315430834889412
DES_SN554958.DAT 0.7916643023490906 0.05008091777563095 0.15825478732585907
DES_SN136521.DAT 0.010561002418398857 0.8577178716659546 0.1317211240530014
DES_SN185248.DAT 0.0003541258629411459 0.9378089308738708 0.061836957931518555
DES_SN828874.DAT 0.4067026674747467 0.4966469705104828 0.0966503694653511
DES_SN516675.DAT 0.02524932473897934 0.966198742389679 0.00855190958827734
DES_SN283098.DAT 0.04581119492650032 0.8583512306213379 0.0958375558257103
DES_SN624266.DAT 0.027955476194620132 0.9640657901763916 0.007978762499988079
DES_SN170337.DAT 0.02377278544008732 0.8997859358787537 0.07644127309322357
DES_SN809915.DAT 0.11661040037870407 0.8257296085357666 0.05765998363494873
DES_SN294034.DAT 0.045537788420915604 0.9532136917114258 0.0012484918115660548
DES_SN866392.DAT 0.9407267570495605 0.008957557380199432 0.05031568184494972
DES_SN686120.DAT 0.03218856826424599 0.9564018845558167 0.011409547179937363
DES_SN507373.DAT 0.0020866908598691225 0.9966707229614258 0.0012425999157130718
DES_SN309532.DAT 0.003507438814267516 0.9946047067642212 0.0018878596602007747
DES_SN771259.DAT 0.8667938113212585 0.061910230666399 0.07129594683647156
DES_SN063545.DAT 0.08722615242004395 0.3713875114917755 0.5413863062858582
DES_SN028804.DAT 0.0013339167926460505 0.9978591203689575 0.0008069640607573092
DES_SN401556.DAT 0.01708146557211876 0.9765780568122864 0.006340472958981991
DES_SN879670.DAT 0.003340485505759716 0.9940332770347595 0.0026262204628437757
DES_SN106018.DAT 0.02475307136774063 0.9674277901649475 0.007819121703505516
DES_SN292125.DAT 0.0029033697210252285 0.9949907660484314 0.0021058779675513506
DES_SN192701.DAT 0.01949716918170452 0.8841056823730469 0.09639714658260345
DES_SN703814.DAT 0.006946078967303038 0.9926478862762451 0.0004060536448378116
DES_SN822768.DAT 0.05857403948903084 0.9236207008361816 0.01780524291098118
DES_SN731978.DAT 0.0007324290345422924 0.9990512728691101 0.00021630391711369157
DES_SN809100.DAT 0.01998423971235752 0.973636269569397 0.0063794623129069805
DES_SN769578.DAT 0.8878949284553528 0.049144014716148376 0.06296107172966003
DES_SN567098.DAT 0.7298774123191833 0.18654510378837585 0.0835774838924408
DES_SN667762.DAT 0.014631285332143307 0.9652836322784424 0.02008506841957569
DES_SN844334.DAT 0.03242769464850426 0.908292293548584 0.059280022978782654
DES_SN027531.DAT 0.010639674961566925 0.9486943483352661 0.040665995329618454
DES_SN644775.DAT 0.006713765673339367 0.989865243434906 0.003420981578528881
DES_SN635771.DAT 0.007620783988386393 0.9896537065505981 0.002725486643612385
DES_SN107986.DAT 0.8968279361724854 0.04202219098806381 0.06114984676241875
DES_SN621356.DAT 0.0006533530540764332 0.9987731575965881 0.0005735037848353386
DES_SN319525.DAT 0.6031969785690308 0.275696724653244 0.12110630422830582
DES_SN772323.DAT 0.00014343387738335878 0.9996168613433838 0.00023968156892806292
DES_SN791996.DAT 0.12108266353607178 0.8249124884605408 0.05400487408041954
DES_SN438100.DAT 0.0105122746899724 0.9850195646286011 0.004468176979571581
DES_SN789282.DAT 0.029243839904665947 0.9558151960372925 0.014940941706299782
DES_SN333502.DAT 0.01668507419526577 0.8022398948669434 0.18107503652572632
DES_SN897575.DAT 0.03735422343015671 0.93888920545578 0.02375657483935356
DES_SN721959.DAT 0.02293984964489937 0.4500364065170288 0.5270237326622009
DES_SN648536.DAT 0.016736609861254692 0.20454291999340057 0.778720498085022
DES_SN683029.DAT 0.009709862992167473 0.9848251938819885 0.005464943125844002
DES_SN590365.DAT 0.6587600111961365 0.20463494956493378 0.13660500943660736
DES_SN041545.DAT 0.003169175237417221 0.9944866895675659 0.0023441421799361706
DES_SN713310.DAT 0.0034640952944755554 0.9949133396148682 0.0016225589206442237
DES_SN861040.DAT 0.0028307742904871702 0.9956099987030029 0.001559210242703557
DES_SN355274.DAT 0.09068728238344193 0.8875399827957153 0.021772723644971848
DES_SN043300.DAT 0.11056521534919739 0.803226888179779 0.08620786666870117
DES_SN724867.DAT 0.0010292077204212546 0.9986574053764343 0.00031339889392256737
DES_SN268616.DAT 0.03655185550451279 0.9501437544822693 0.013304410502314568
DES_SN791860.DAT 0.0977872982621193 0.8790921568870544 0.023120561614632607
DES_SN678496.DAT 0.009430509991943836 0.9871132969856262 0.003456179518252611
DES_SN210760.DAT 0.7880513072013855 0.07386462390422821 0.13808408379554749
DES_SN357852.DAT 0.004234653897583485 0.9943786263465881 0.0013866944937035441
DES_SN844701.DAT 0.0036836755461990833 0.9945144653320312 0.0018018471309915185
DES_SN182058.DAT 0.7105310559272766 0.24514538049697876 0.04432355612516403
DES_SN249638.DAT 0.8699861168861389 0.012428157031536102 0.11758574098348618
DES_SN377090.DAT 0.09351928532123566 0.04111039638519287 0.8653703331947327
DES_SN538893.DAT 0.018533987924456596 0.9450196623802185 0.036446377635002136
DES_SN759564.DAT 0.6921961903572083 0.14050185680389404 0.1673019826412201
DES_SN729608.DAT 0.007354525849223137 0.9895781874656677 0.0030672587454319
DES_SN137043.DAT 0.7723380923271179 0.1588127762079239 0.06884913146495819
DES_SN873223.DAT 0.01581730879843235 0.9771003723144531 0.007082323078066111
DES_SN615246.DAT 0.5847761631011963 0.20807598531246185 0.20714783668518066
DES_SN806824.DAT 0.7831278443336487 0.16375233232975006 0.05311982333660126
DES_SN758451.DAT 0.11532233655452728 0.8647409081459045 0.01993674226105213
DES_SN445156.DAT 0.7383431792259216 0.20233239233493805 0.05932445824146271
DES_SN457360.DAT 0.8802142143249512 0.019024193286895752 0.10076157748699188
DES_SN202834.DAT 0.5294328331947327 0.3799173831939697 0.09064976125955582
DES_SN728260.DAT 0.040578749030828476 0.49868470430374146 0.46073654294013977
DES_SN068854.DAT 0.06271575391292572 0.9362593293190002 0.0010248891776427627
DES_SN888440.DAT 0.4336915612220764 0.3732050359249115 0.19310340285301208
DES_SN351485.DAT 0.05213586986064911 0.8182288408279419 0.129635289311409
DES_SN856759.DAT 0.031133480370044708 0.9405741691589355 0.028292331844568253
DES_SN609483.DAT 0.7462253570556641 0.18386848270893097 0.06990618258714676
DES_SN582052.DAT 0.19278578460216522 0.031198179349303246 0.7760160565376282
DES_SN590899.DAT 0.2298106998205185 0.6802971959114075 0.08989211916923523
DES_SN405878.DAT 0.09165750443935394 0.35788288712501526 0.550459623336792
DES_SN136692.DAT 0.06635800004005432 0.9124633073806763 0.021178696304559708
DES_SN139808.DAT 0.8931095600128174 0.02274015173316002 0.08415026217699051
DES_SN688299.DAT 0.820188581943512 0.10724827647209167 0.07256314158439636
DES_SN141149.DAT 0.12633372843265533 0.03545105829834938 0.8382152318954468
DES_SN081764.DAT 0.026715772226452827 0.9724313020706177 0.0008528996841050684
DES_SN295841.DAT 0.07950142025947571 0.8980404734611511 0.022458096966147423
DES_SN633874.DAT 0.11482647806406021 0.8409353494644165 0.044238168746232986
DES_SN398444.DAT 0.0008728624088689685 0.9984340071678162 0.0006931244861334562
DES_SN469148.DAT 0.7341668009757996 0.19796812534332275 0.06786509603261948
DES_SN241584.DAT 0.7684176564216614 0.16784068942070007 0.06374163180589676
DES_SN183922.DAT 0.03023628145456314 0.9616202116012573 0.008143487386405468
DES_SN547188.DAT 0.002530829980969429 0.9969695806503296 0.0004996116040274501
DES_SN303999.DAT 0.010769342072308064 0.9778987169265747 0.011331924237310886
DES_SN734562.DAT 0.2251364141702652 0.6608431339263916 0.114020437002182
DES_SN496805.DAT 0.06592889875173569 0.7474841475486755 0.1865869164466858
DES_SN444579.DAT 0.03521639108657837 0.9542057514190674 0.010577883571386337
DES_SN631989.DAT 0.6358270049095154 0.12004970759153366 0.24412328004837036
DES_SN019750.DAT 0.023896191269159317 0.9699041843414307 0.006199650466442108
DES_SN811134.DAT 0.7328181862831116 0.11861737072467804 0.148564413189888
DES_SN648994.DAT 0.6302056908607483 0.3317524492740631 0.03804183006286621
DES_SN456442.DAT 0.029591135680675507 0.9614824056625366 0.008926434442400932
DES_SN793968.DAT 0.0614858977496624 0.29976698756217957 0.6387470960617065
DES_SN692011.DAT 0.8404567241668701 0.10820663720369339 0.05133666470646858
DES_SN327002.DAT 0.0037803559098392725 0.9945710301399231 0.0016486074309796095
DES_SN844930.DAT 0.01753840781748295 0.19634170830249786 0.7861198782920837
DES_SN374404.DAT 0.9931383728981018 0.0054634991101920605 0.0013981126248836517
DES_SN874212.DAT 0.8449314832687378 0.021255459636449814 0.1338130533695221
DES_SN267970.DAT 0.08107660710811615 0.8977909088134766 0.021132512018084526
DES_SN045001.DAT 0.13559210300445557 0.8363071084022522 0.028100818395614624
DES_SN419846.DAT 0.028897762298583984 0.9382524490356445 0.03284979239106178
DES_SN287493.DAT 0.0014059627428650856 0.9974606037139893 0.0011334604350849986
DES_SN210080.DAT 0.6254935264587402 0.2915991544723511 0.0829072818160057
DES_SN544384.DAT 0.005548369139432907 0.9917666912078857 0.0026849310379475355
DES_SN465221.DAT 0.03986980393528938 0.9375941753387451 0.02253599651157856
DES_SN622001.DAT 0.1817137748003006 0.7692862153053284 0.048999983817338943
DES_SN009896.DAT 0.004148157779127359 0.9937675595283508 0.002084309235215187
DES_SN151346.DAT 0.02359534241259098 0.9695744514465332 0.006830193102359772
DES_SN473915.DAT 0.01926259882748127 0.976245105266571 0.00449227262288332
DES_SN840082.DAT 0.9028147459030151 0.034368835389614105 0.06281644105911255
DES_SN780494.DAT 0.8696079254150391 0.09548785537481308 0.034904226660728455
DES_SN157218.DAT 0.015931405127048492 0.9601420164108276 0.02392657846212387
DES_SN521419.DAT 0.02126501314342022 0.9708834290504456 0.007851557806134224
DES_SN221253.DAT 0.14859776198863983 0.7978985905647278 0.053503621369600296
DES_SN321166.DAT 0.06532366573810577 0.019655048847198486 0.9150213003158569
DES_SN222116.DAT 0.1104651540517807 0.8689082860946655 0.02062656357884407
DES_SN440091.DAT 0.7390100955963135 0.19868436455726624 0.062305524945259094
DES_SN063029.DAT 0.005146924406290054 0.9926631450653076 0.002189913298934698
DES_SN475401.DAT 0.9209007024765015 0.02560177631676197 0.05349753424525261
DES_SN852327.DAT 0.014788724482059479 0.6932276487350464 0.29198360443115234
DES_SN759445.DAT 0.0005817639175802469 0.9992192983627319 0.00019895924197044224
DES_SN387761.DAT 0.5167806148529053 0.4295777380466461 0.05364164710044861
DES_SN083087.DAT 0.01638435199856758 0.9061890840530396 0.07742657512426376
DES_SN646575.DAT 0.021769125014543533 0.5975476503372192 0.3806832432746887
DES_SN762683.DAT 0.008573519997298717 0.9879404306411743 0.0034860624000430107
DES_SN217181.DAT 0.5263969302177429 0.43541640043258667 0.038186658173799515
DES_SN459865.DAT 0.00042055934318341315 0.9993294477462769 0.0002499897964298725
DES_SN657303.DAT 0.04068863391876221 0.946740984916687 0.012570397928357124
DES_SN466152.DAT 0.030199328437447548 0.9578163027763367 0.011984394863247871
DES_SN253393.DAT 0.004115345422178507 0.9940714836120605 0.0018131951801478863
DES_SN837187.DAT 0.01681302860379219 0.9786557555198669 0.004531234968453646
DES_SN032432.DAT 0.05169745162129402 0.9342918992042542 0.01401061937212944
DES_SN726140.DAT 0.26260000467300415 0.6024759411811829 0.1349240243434906
DES_SN089054.DAT 0.35630619525909424 0.5932124257087708 0.05048137903213501
DES_SN023208.DAT 0.018213624134659767 0.9460828304290771 0.03570355102419853
DES_SN057367.DAT 0.07619037479162216 0.9137251973152161 0.01008441112935543
DES_SN866679.DAT 0.0010716118849813938 0.9982041716575623 0.0007242105784825981
DES_SN677371.DAT 0.05668089911341667 0.9300762414932251 0.013242832385003567
DES_SN425522.DAT 0.06048614904284477 0.9213436245918274 0.018170207738876343
DES_SN257852.DAT 0.1857445389032364 0.6397717595100403 0.17448371648788452
DES_SN870944.DAT 0.8835654258728027 0.10194982588291168 0.014484772458672523
DES_SN464483.DAT 0.028311919420957565 0.9423074722290039 0.02938058413565159
DES_SN188362.DAT 0.05189308151602745 0.8909323215484619 0.057174596935510635
DES_SN823012.DAT 0.02497834898531437 0.9665056467056274 0.008515994995832443
DES_SN690682.DAT 0.5041335225105286 0.3793765604496002 0.11648990213871002
DES_SN373233.DAT 0.02276860550045967 0.9698129892349243 0.007418429479002953
DES_SN072222.DAT 0.000400551944039762 0.9992276430130005 0.00037179418723098934
DES_SN096344.DAT 0.13132517039775848 0.841754138469696 0.02692069485783577
DES_SN866696.DAT 0.062205720692873 0.9238099455833435 0.01398433092981577
DES_SN829832.DAT 0.04427967593073845 0.06420964747667313 0.8915106654167175
DES_SN551408.DAT 0.0393969863653183 0.8899977207183838 0.07060527801513672
DES_SN035430.DAT 0.4109736979007721 0.5514416098594666 0.037584684789180756
DES_SN023640.DAT 0.024346401914954185 0.9679312109947205 0.007722404785454273
DES_SN188669.DAT 0.08173196017742157 0.8958204984664917 0.02244754694402218
DES_SN118120.DAT 0.07050689309835434 0.9155832529067993 0.013909846544265747
DES_SN835378.DAT 0.4651714563369751 0.07486765086650848 0.4599608778953552
DES_SN589454.DAT 0.001324111595749855 0.9975534677505493 0.0011224127374589443
DES_SN177260.DAT 0.037050701677799225 0.9388021230697632 0.02414718270301819
