Object 1 2 3
DES_SN009881.DAT 0.03774896636605263 0.7249082922935486 0.23734275996685028
DES_SN174462.DAT 0.04201911389827728 0.6563085913658142 0.3016722798347473
DES_SN872451.DAT 0.014513862319290638 0.17098762094974518 0.8144984841346741
DES_SN174234.DAT 0.052232079207897186 0.7024103403091431 0.24535757303237915
DES_SN478223.DAT 0.005292943678796291 0.8818954229354858 0.11281164735555649
DES_SN260556.DAT 0.020565584301948547 0.6323650479316711 0.3470693528652191
DES_SN439511.DAT 0.02360435388982296 0.6533703207969666 0.32302531599998474
DES_SN384408.DAT 0.015493065118789673 0.1451968550682068 0.8393101096153259
DES_SN822108.DAT 0.03804213926196098 0.7465007901191711 0.21545705199241638
DES_SN305794.DAT 0.016741899773478508 0.6296895742416382 0.35356852412223816
DES_SN270658.DAT 0.007972211576998234 0.509662926197052 0.48236486315727234
DES_SN553943.DAT 0.011050772853195667 0.5047561526298523 0.4841930568218231
DES_SN728158.DAT 0.00914863683283329 0.534138560295105 0.4567128121852875
DES_SN616815.DAT 0.01708296872675419 0.7022997736930847 0.28061723709106445
DES_SN644412.DAT 0.0330251082777977 0.8516919016838074 0.11528297513723373
DES_SN575857.DAT 0.018036605790257454 0.5547398328781128 0.4272235929965973
DES_SN768667.DAT 0.00039835640927776694 0.9302048683166504 0.06939677149057388
DES_SN895939.DAT 0.02590504102408886 0.9585195779800415 0.015575370751321316
DES_SN241274.DAT 0.605128288269043 0.3948717415332794 7.15758427311629e-23
DES_SN778210.DAT 0.018773017451167107 0.8065149188041687 0.17471206188201904
DES_SN611146.DAT 0.010379054583609104 0.6399967074394226 0.34962424635887146
DES_SN683314.DAT 0.06300126016139984 0.751510739326477 0.18548798561096191
DES_SN543035.DAT 0.03383657708764076 0.735907793045044 0.23025564849376678
DES_SN563731.DAT 0.014773896895349026 0.9018402099609375 0.0833859071135521
DES_SN137365.DAT 0.013309857808053493 0.16409683227539062 0.8225933313369751
DES_SN600018.DAT 0.007100389339029789 0.5648370385169983 0.4280625879764557
DES_SN893553.DAT 0.0222440455108881 0.6877970695495605 0.2899588942527771
DES_SN457718.DAT 0.08274140954017639 0.7804102301597595 0.1368483453989029
DES_SN510815.DAT 0.041201673448085785 0.7216213345527649 0.23717696964740753
DES_SN719040.DAT 0.028794201090931892 0.4826950132846832 0.48851078748703003
DES_SN247889.DAT 0.03779018670320511 0.8107673525810242 0.15144243836402893
DES_SN264284.DAT 0.01569243334233761 0.5448102951049805 0.43949729204177856
DES_SN640654.DAT 0.0075962962582707405 0.9617447853088379 0.030658943578600883
DES_SN483959.DAT 0.019825978204607964 0.7000459432601929 0.2801280915737152
DES_SN138850.DAT 0.01824507862329483 0.7782708406448364 0.20348410308361053
DES_SN643267.DAT 0.056830599904060364 0.8057761788368225 0.13739322125911713
DES_SN813129.DAT 0.7726382613182068 0.1808399111032486 0.046521805226802826
DES_SN391381.DAT 0.019957998767495155 0.6258017420768738 0.3542402386665344
DES_SN833865.DAT 0.02295183204114437 0.6602837443351746 0.3167644441127777
DES_SN278288.DAT 0.03312484547495842 0.7529177665710449 0.21395741403102875
DES_SN189012.DAT 0.05112137272953987 0.7332729697227478 0.21560567617416382
DES_SN714573.DAT 0.002245489042252302 0.994839072227478 0.0029154247604310513
DES_SN089083.DAT 0.8869400024414062 0.11185671389102936 0.0012033042730763555
DES_SN670011.DAT 0.015436314046382904 0.6529739499092102 0.3315896987915039
DES_SN127074.DAT 0.06282014399766922 0.37183260917663574 0.5653472542762756
DES_SN888842.DAT 0.010683531872928143 0.7369722723960876 0.2523442208766937
DES_SN008626.DAT 0.012660360895097256 0.5715383291244507 0.4158012866973877
DES_SN304328.DAT 0.01645609736442566 0.7511464357376099 0.23239746689796448
DES_SN143894.DAT 0.09919372200965881 0.6590090990066528 0.24179716408252716
DES_SN639912.DAT 0.000524163362570107 0.9028177857398987 0.09665807336568832
DES_SN201769.DAT 0.015715502202510834 0.6230849623680115 0.3611995279788971
DES_SN201408.DAT 1.979374373824519e-13 2.195972982317694e-19 1.0
DES_SN156985.DAT 0.029136735945940018 0.6214817762374878 0.3493814468383789
DES_SN241411.DAT 0.047470469027757645 0.698866605758667 0.25366291403770447
DES_SN786777.DAT 0.13237476348876953 0.5304161906242371 0.3372090458869934
DES_SN698429.DAT 0.0015846480382606387 0.10100193321704865 0.897413432598114
DES_SN103560.DAT 0.0071181077510118484 0.3497924506664276 0.6430894136428833
DES_SN262937.DAT 0.008780324831604958 0.5252991914749146 0.46592050790786743
DES_SN274502.DAT 0.19171419739723206 0.5194403529167175 0.2888454496860504
DES_SN047568.DAT 0.0017625166801735759 0.9899891018867493 0.008248387835919857
DES_SN713849.DAT 0.017297206446528435 0.772383987903595 0.21031881868839264
DES_SN515692.DAT 0.008678974583745003 0.30657950043678284 0.6847415566444397
DES_SN083128.DAT 0.021996816620230675 0.7625189423561096 0.21548426151275635
DES_SN452445.DAT 0.033319249749183655 0.696698784828186 0.2699819505214691
DES_SN331196.DAT 0.014698087237775326 0.5632326006889343 0.4220693111419678
DES_SN117818.DAT 0.02835124358534813 0.7868732213973999 0.18477553129196167
DES_SN129283.DAT 0.021867234259843826 0.8229647874832153 0.15516799688339233
DES_SN839400.DAT 0.016434231773018837 0.6517050862312317 0.3318607211112976
DES_SN774932.DAT 0.027829695492982864 0.7656728625297546 0.2064974457025528
DES_SN710467.DAT 0.03043264150619507 0.7208048105239868 0.2487625777721405
DES_SN695305.DAT 0.006020387168973684 0.41269898414611816 0.5812806487083435
DES_SN012940.DAT 0.033347029238939285 0.7386560440063477 0.22799694538116455
DES_SN458445.DAT 0.0045510404743254185 0.6501049399375916 0.34534403681755066
DES_SN369102.DAT 0.02939155511558056 0.6983633041381836 0.2722451388835907
DES_SN278504.DAT 0.034174807369709015 0.8124831914901733 0.15334197878837585
DES_SN681353.DAT 0.00842896569520235 0.46219655871391296 0.5293744802474976
DES_SN637546.DAT 0.033783234655857086 0.7341057658195496 0.23211102187633514
DES_SN179748.DAT 0.018371472135186195 0.6867610216140747 0.29486748576164246
DES_SN428996.DAT 0.06024499237537384 0.7769177556037903 0.16283725202083588
DES_SN169116.DAT 0.011761470697820187 0.7773852944374084 0.2108532339334488
DES_SN548151.DAT 0.012749274261295795 0.6837071180343628 0.3035435974597931
DES_SN603255.DAT 0.03098650835454464 0.7598164081573486 0.20919710397720337
DES_SN007840.DAT 0.008975748904049397 0.8432486057281494 0.14777562022209167
DES_SN763538.DAT 0.005110530648380518 0.7876810431480408 0.20720842480659485
DES_SN815305.DAT 0.048586126416921616 0.7310254573822021 0.22038844227790833
DES_SN417233.DAT 0.16883179545402527 0.7533007860183716 0.07786740362644196
DES_SN307268.DAT 0.0022887822706252337 0.8313482403755188 0.16636300086975098
DES_SN271768.DAT 0.008255437947809696 0.9369125366210938 0.05483200401067734
DES_SN346452.DAT 0.10089374333620071 0.8924248814582825 0.006681407336145639
DES_SN158195.DAT 0.03216417133808136 0.8832842111587524 0.084551602602005
DES_SN351594.DAT 0.1100207194685936 0.7174755334854126 0.1725037395954132
DES_SN829103.DAT 0.025620736181735992 0.9721652865409851 0.0022139817010611296
DES_SN435180.DAT 0.006580786779522896 0.8641257882118225 0.12929342687129974
DES_SN503415.DAT 0.01841716282069683 0.6110188364982605 0.3705640137195587
DES_SN355835.DAT 0.03733004629611969 0.6724573373794556 0.29021260142326355
DES_SN001977.DAT 0.010696396231651306 0.7287179231643677 0.2605856657028198
DES_SN250461.DAT 0.00311879999935627 0.8985825777053833 0.09829864650964737
DES_SN852136.DAT 0.002080425387248397 0.4176051616668701 0.5803143978118896
DES_SN107254.DAT 4.911436462862184e-06 0.9998903870582581 0.00010470566485309973
DES_SN174550.DAT 0.020558932796120644 0.5886482000350952 0.3907928466796875
DES_SN387239.DAT 0.006443089339882135 0.5134750008583069 0.4800819158554077
DES_SN169735.DAT 0.032498981803655624 0.7711353898048401 0.19636565446853638
DES_SN269509.DAT 0.030866913497447968 0.685194194316864 0.2839389145374298
DES_SN188173.DAT 0.0441327802836895 0.7277442812919617 0.22812291979789734
DES_SN187419.DAT 0.07215383648872375 0.7896962761878967 0.13814988732337952
DES_SN607167.DAT 0.01872190833091736 0.010593578219413757 0.9706845283508301
DES_SN195716.DAT 0.28998568654060364 0.5282252430915833 0.1817890852689743
DES_SN878458.DAT 0.000995455076918006 0.9536696672439575 0.04533490538597107
DES_SN520118.DAT 0.035260725766420364 0.7206293344497681 0.24410992860794067
DES_SN244832.DAT 0.006212078500539064 0.5792579054832458 0.41453003883361816
DES_SN278268.DAT 0.0643143579363823 0.8003639578819275 0.13532167673110962
DES_SN897933.DAT 0.10113947838544846 0.6960280537605286 0.20283249020576477
DES_SN090939.DAT 3.7407799080568793e-10 1.0 9.230882724864387e-09
DES_SN579902.DAT 0.01390119455754757 0.5747777819633484 0.4113210439682007
DES_SN629902.DAT 0.013486132025718689 0.8892699480056763 0.09724393486976624
DES_SN067390.DAT 0.016091009601950645 0.7743017077445984 0.20960725843906403
DES_SN184022.DAT 0.010201036930084229 0.7559877038002014 0.23381125926971436
DES_SN884468.DAT 0.023714140057563782 0.7783033847808838 0.19798247516155243
DES_SN657639.DAT 0.3131904900074005 0.6718847155570984 0.014924819581210613
DES_SN280598.DAT 0.48585617542266846 0.5141435861587524 2.2837399171748984e-07
DES_SN246301.DAT 0.0001681945432210341 0.9989847540855408 0.0008470329339616001
DES_SN840742.DAT 0.224456787109375 0.3190290033817291 0.4565142095088959
DES_SN884959.DAT 0.006823839619755745 0.5036846995353699 0.48949146270751953
DES_SN094910.DAT 0.03426244109869003 0.6148427128791809 0.35089486837387085
DES_SN199415.DAT 0.005756075028330088 0.8078152537345886 0.18642869591712952
DES_SN419132.DAT 0.018381649628281593 0.7807222008705139 0.20089614391326904
DES_SN493178.DAT 0.0076909237541258335 0.9530411958694458 0.03926790505647659
DES_SN562214.DAT 0.012615215964615345 0.8984688520431519 0.08891593664884567
DES_SN570831.DAT 0.11067815124988556 0.5444530248641968 0.34486880898475647
DES_SN037592.DAT 0.051727019250392914 0.33055102825164795 0.6177219748497009
DES_SN783200.DAT 0.025471936911344528 0.6547614336013794 0.319766640663147
DES_SN805373.DAT 0.010203346610069275 0.619611382484436 0.3701852560043335
DES_SN552658.DAT 0.009572791866958141 0.89601069688797 0.09441651403903961
DES_SN351850.DAT 0.0036733620800077915 0.39355722069740295 0.6027694344520569
DES_SN368865.DAT 0.022875403985381126 0.7583350539207458 0.21878951787948608
DES_SN204730.DAT 0.0003101522452197969 0.00020656186097767204 0.9994832873344421
DES_SN819533.DAT 0.021967671811580658 0.8928811550140381 0.08515116572380066
DES_SN625130.DAT 0.5101831555366516 0.46397775411605835 0.02583911269903183
DES_SN297000.DAT 0.03392805531620979 0.7779096364974976 0.18816231191158295
DES_SN613431.DAT 0.018666625022888184 0.7668302655220032 0.21450310945510864
DES_SN074662.DAT 0.008207669481635094 0.34796142578125 0.6438308954238892
DES_SN437863.DAT 0.042476579546928406 0.6136642694473267 0.34385913610458374
DES_SN897511.DAT 0.1422034651041031 0.8383264541625977 0.019470084458589554
DES_SN561076.DAT 0.028102397918701172 0.5838733315467834 0.388024240732193
DES_SN202021.DAT 0.03317728266119957 0.6416266560554504 0.3251960575580597
DES_SN088660.DAT 0.04190601781010628 0.6067652702331543 0.3513287305831909
DES_SN268191.DAT 0.1256594955921173 0.7745906114578247 0.09974990785121918
DES_SN588638.DAT 0.009281415492296219 0.5731301307678223 0.417588472366333
DES_SN665804.DAT 0.00791353452950716 0.04546844959259033 0.9466180205345154
DES_SN726080.DAT 0.034724775701761246 0.742794394493103 0.22248083353042603
DES_SN563778.DAT 0.015536034479737282 0.7193973064422607 0.26506665349006653
DES_SN391266.DAT 0.019188152626156807 0.5980088114738464 0.3828030228614807
DES_SN418304.DAT 0.11364743858575821 0.7032428979873657 0.18310967087745667
DES_SN135917.DAT 0.0034406736958771944 0.7236290574073792 0.2729302644729614
DES_SN212495.DAT 0.0012217231560498476 0.9833377599716187 0.0154405003413558
DES_SN228431.DAT 0.017194297164678574 0.6704818606376648 0.31232383847236633
DES_SN544843.DAT 0.03809772804379463 0.6743243336677551 0.28757795691490173
DES_SN513916.DAT 0.03268229216337204 0.8077319264411926 0.15958575904369354
DES_SN233462.DAT 0.0344841368496418 0.8950402736663818 0.07047561556100845
DES_SN350067.DAT 0.034807536751031876 0.7181357145309448 0.2470567524433136
DES_SN557231.DAT 0.021277938038110733 0.7641158699989319 0.21460621058940887
DES_SN752580.DAT 0.02436038665473461 0.7522750496864319 0.22336457669734955
DES_SN453874.DAT 0.00432986207306385 0.4669373631477356 0.5287327766418457
DES_SN276816.DAT 0.020923249423503876 0.6991298794746399 0.279946893453598
DES_SN867193.DAT 0.0038668152410537004 0.5197921395301819 0.47634103894233704
DES_SN799035.DAT 0.012458222918212414 0.6886700391769409 0.2988717555999756
DES_SN577871.DAT 0.013993699103593826 0.6057245135307312 0.38028180599212646
DES_SN887410.DAT 0.027831442654132843 0.7983921766281128 0.17377638816833496
DES_SN268408.DAT 0.008765963837504387 0.4884225130081177 0.5028115510940552
DES_SN269031.DAT 0.017571955919265747 0.7636653780937195 0.21876265108585358
DES_SN415250.DAT 0.011163746938109398 0.2670443654060364 0.7217919230461121
DES_SN169582.DAT 0.999055027961731 0.0009435157408006489 1.4455988548434107e-06
DES_SN811757.DAT 0.031654201447963715 0.8311975002288818 0.13714827597141266
DES_SN367885.DAT 0.012599751353263855 0.9164369702339172 0.07096324861049652
DES_SN636007.DAT 0.02661517821252346 0.924062967300415 0.04932186007499695
DES_SN880348.DAT 3.022930883389563e-08 0.9999658465385437 3.4106167731806636e-05
DES_SN802826.DAT 0.03475291281938553 0.6627914309501648 0.3024556636810303
DES_SN874800.DAT 0.02663416601717472 0.7575100660324097 0.21585574746131897
DES_SN558412.DAT 0.003034299938008189 0.5292093753814697 0.4677563011646271
DES_SN328414.DAT 0.00958955567330122 0.7142140865325928 0.27619636058807373
DES_SN331207.DAT 0.01637394353747368 0.6530300378799438 0.330595999956131
DES_SN676452.DAT 0.00011869186710100621 0.9989528059959412 0.0009285184787586331
DES_SN656418.DAT 0.001703998539596796 0.9234309196472168 0.07486509531736374
DES_SN436250.DAT 0.04007134586572647 0.7615167498588562 0.19841189682483673
DES_SN315095.DAT 0.011841311119496822 0.5258477330207825 0.46231094002723694
DES_SN866999.DAT 1.8300096053601372e-31 1.0 4.0101908002472894e-17
DES_SN391477.DAT 0.0737358033657074 0.6868687868118286 0.239395409822464
DES_SN203460.DAT 0.026272837072610855 0.6797134876251221 0.294013649225235
DES_SN208482.DAT 0.016642848029732704 0.6710984706878662 0.31225869059562683
DES_SN134455.DAT 0.0037154473830014467 0.14450164139270782 0.8517829179763794
DES_SN866880.DAT 0.03329317271709442 0.8108778595924377 0.15582898259162903
DES_SN344580.DAT 0.01619952917098999 0.6759144067764282 0.3078860938549042
DES_SN873979.DAT 0.26100239157676697 0.6293596625328064 0.10963792353868484
DES_SN000172.DAT 0.01578635349869728 0.6158938407897949 0.3683197796344757
DES_SN563307.DAT 0.18642668426036835 0.6817842721939087 0.13178902864456177
DES_SN278275.DAT 0.054953597486019135 0.7813875675201416 0.16365884244441986
DES_SN866349.DAT 0.02174665965139866 0.8333790302276611 0.14487427473068237
DES_SN157171.DAT 0.009764591231942177 0.984394371509552 0.005841063801199198
DES_SN377396.DAT 0.021743251010775566 0.8163296580314636 0.16192710399627686
DES_SN301004.DAT 0.029212329536676407 0.7670117616653442 0.20377591252326965
DES_SN354731.DAT 0.020707610994577408 0.5995911955833435 0.3797011971473694
DES_SN452149.DAT 0.012031780555844307 0.6356716752052307 0.3522965610027313
DES_SN750733.DAT 0.2488395720720291 0.3770277202129364 0.3741327226161957
DES_SN613185.DAT 0.01683715730905533 0.7540649175643921 0.22909791767597198
DES_SN066171.DAT 0.009367736987769604 0.6805315613746643 0.3101007044315338
DES_SN115972.DAT 0.010937821120023727 0.9018229842185974 0.08723919838666916
DES_SN477289.DAT 0.0034863746259361506 0.8526995182037354 0.1438140869140625
DES_SN542433.DAT 0.013637901283800602 0.7919939160346985 0.19436819851398468
DES_SN812507.DAT 0.019752247259020805 0.6233197450637817 0.3569279909133911
DES_SN647415.DAT 0.012401686049997807 0.5341465473175049 0.4534517526626587
DES_SN318550.DAT 0.022066324949264526 0.7322877645492554 0.2456459254026413
DES_SN767661.DAT 0.018098974600434303 0.6678832173347473 0.31401780247688293
DES_SN801095.DAT 0.025975074619054794 0.5890709757804871 0.38495394587516785
DES_SN320625.DAT 0.01075467374175787 0.12666375935077667 0.8625815510749817
DES_SN261882.DAT 0.019881056621670723 0.5798596739768982 0.40025922656059265
DES_SN045363.DAT 0.007112674415111542 0.4528421461582184 0.5400452017784119
DES_SN080161.DAT 0.01632206328213215 0.7599663734436035 0.22371158003807068
DES_SN199883.DAT 0.04850117489695549 0.5102410912513733 0.4412577152252197
DES_SN188760.DAT 0.01577095501124859 0.7034247517585754 0.28080427646636963
DES_SN691214.DAT 0.01774037629365921 0.8232453465461731 0.1590142548084259
DES_SN538975.DAT 0.04840650409460068 0.582998514175415 0.3685950040817261
DES_SN822547.DAT 0.008740994147956371 0.5325065851211548 0.45875242352485657
DES_SN210749.DAT 0.019390374422073364 0.7076275944709778 0.27298203110694885
DES_SN708263.DAT 2.8039276087597764e-13 1.069448891423408e-12 1.0
DES_SN018591.DAT 0.009884247556328773 0.014429077506065369 0.9756866693496704
DES_SN790212.DAT 2.2249083485803567e-05 0.9407910108566284 0.05918673053383827
DES_SN432617.DAT 0.0450243279337883 0.7141951322555542 0.2407805174589157
DES_SN595981.DAT 0.0083202188834548 0.5835555791854858 0.408124178647995
DES_SN853761.DAT 0.15950056910514832 0.5542869567871094 0.2862125039100647
DES_SN725088.DAT 0.013081623241305351 0.603428065776825 0.38349032402038574
DES_SN870146.DAT 0.02063208632171154 0.8198151588439941 0.15955272316932678
DES_SN375512.DAT 0.02560139261186123 0.75974440574646 0.21465419232845306
DES_SN123051.DAT 0.02041482925415039 0.8111067414283752 0.16847841441631317
DES_SN392315.DAT 0.6906458735466003 0.30935022234916687 3.91436606150819e-06
