Object 1 2 3
DES_SN523441.DAT 0.55233234167099 0.13830234110355377 0.30936533212661743
DES_SN150691.DAT 0.03498073294758797 0.9571055769920349 0.007913664914667606
DES_SN563993.DAT 0.4497450292110443 0.45289820432662964 0.09735676646232605
DES_SN027954.DAT 0.6085720658302307 0.2967122197151184 0.09471568465232849
DES_SN245834.DAT 0.00032715173438191414 0.9996474981307983 2.5341787477373146e-05
DES_SN052364.DAT 0.0005247353110462427 0.9991800785064697 0.0002951666829176247
DES_SN638261.DAT 0.6469128727912903 0.2092398852109909 0.14384722709655762
DES_SN234460.DAT 0.023143891245126724 0.976239025592804 0.0006170722772367299
DES_SN390261.DAT 0.20289668440818787 0.7927442789077759 0.004359050188213587
DES_SN064686.DAT 0.5937113761901855 0.2461903840303421 0.16009826958179474
DES_SN246496.DAT 0.06353583931922913 0.9118805527687073 0.024583622813224792
DES_SN033746.DAT 0.0014244560152292252 0.9934585690498352 0.005116963759064674
DES_SN566535.DAT 0.9044996500015259 0.03446763753890991 0.061032734811306
DES_SN496866.DAT 0.5222126841545105 0.4423569440841675 0.03543038293719292
DES_SN235941.DAT 0.023174695670604706 0.9768118262290955 1.3458920875564218e-05
DES_SN202763.DAT 0.3065961003303528 0.29137083888053894 0.4020330607891083
DES_SN675432.DAT 0.013291681185364723 0.9757786393165588 0.010929686948657036
DES_SN141843.DAT 0.48295414447784424 0.4798998236656189 0.037146035581827164
DES_SN499427.DAT 7.2376060700207745e-09 1.0 8.261711315071807e-10
DES_SN314123.DAT 0.6715077757835388 0.2777197062969208 0.05077251419425011
DES_SN692768.DAT 0.0007535982294939458 0.9988844394683838 0.0003619446943048388
DES_SN626885.DAT 0.9890987873077393 0.010895577259361744 5.633411092276219e-06
DES_SN534788.DAT 0.0006270187441259623 0.983875572681427 0.015497386455535889
DES_SN086913.DAT 0.006301248446106911 0.002413745503872633 0.9912850260734558
DES_SN405051.DAT 0.34988513588905334 0.6053720712661743 0.044742755591869354
DES_SN079173.DAT 0.00010803535406012088 0.9987958073616028 0.001096131862141192
DES_SN221602.DAT 0.5006951093673706 0.1552208513021469 0.3440840542316437
DES_SN796382.DAT 0.9747328162193298 0.008876939304172993 0.016390226781368256
DES_SN354169.DAT 0.3524790108203888 0.6253882050514221 0.022132759913802147
DES_SN460086.DAT 0.1742653101682663 0.8245498538017273 0.001184831839054823
DES_SN709212.DAT 0.41579797863960266 0.006610217969864607 0.5775917768478394
DES_SN450616.DAT 0.005942444317042828 0.8986417055130005 0.0954158753156662
DES_SN304398.DAT 0.027666358277201653 0.963131844997406 0.00920179858803749
DES_SN793326.DAT 0.02841099537909031 0.8882991075515747 0.08328987658023834
DES_SN131493.DAT 0.004611707758158445 0.9333678483963013 0.0620204396545887
DES_SN578460.DAT 0.41630008816719055 0.39062970876693726 0.1930702030658722
DES_SN329512.DAT 3.5889340779249324e-06 0.9999961256980896 2.988247729263094e-07
DES_SN664443.DAT 0.24392475187778473 0.13385051488876343 0.622224748134613
DES_SN116537.DAT 0.022665325552225113 0.9604390859603882 0.01689559780061245
DES_SN146108.DAT 0.9963580369949341 0.0005672690458595753 0.003074710024520755
DES_SN532450.DAT 0.4938192069530487 0.325178325176239 0.18100246787071228
DES_SN274623.DAT 0.004603016190230846 0.9852442145347595 0.010152749717235565
DES_SN850396.DAT 0.01214037649333477 0.9538019895553589 0.03405763953924179
DES_SN319119.DAT 0.001248992863111198 0.9984858632087708 0.0002651149407029152
DES_SN166511.DAT 6.481269565483672e-07 0.9999992847442627 4.047203105983499e-08
DES_SN805033.DAT 0.025926942005753517 0.9182146191596985 0.05585842207074165
DES_SN035280.DAT 0.039821747690439224 0.0063650826923549175 0.9538131952285767
DES_SN261882.DAT 0.12027990818023682 0.2355937510728836 0.6441263556480408
DES_SN166196.DAT 7.739915599813685e-05 0.9995784163475037 0.0003441872831899673
DES_SN525314.DAT 0.08733545988798141 0.9123955965042114 0.00026897399220615625
DES_SN268496.DAT 0.36379384994506836 0.341298371553421 0.2949077785015106
DES_SN535822.DAT 6.718532677041367e-05 0.9993687272071838 0.0005640588933601975
DES_SN008622.DAT 0.40194809436798096 0.13758967816829681 0.4604622423648834
DES_SN879243.DAT 4.499870556173846e-05 0.9998231530189514 0.00013186875730752945
DES_SN252118.DAT 0.023963069543242455 0.9725040793418884 0.0035328336525708437
DES_SN570754.DAT 0.018489867448806763 0.778179943561554 0.20333020389080048
DES_SN783433.DAT 0.09176070243120193 0.7595028281211853 0.14873647689819336
DES_SN833040.DAT 0.04689387232065201 0.9478069543838501 0.005299150012433529
DES_SN488422.DAT 2.3536355087117045e-08 1.0 2.7879096253791147e-10
DES_SN651153.DAT 0.24286571145057678 0.7027230858802795 0.054411232471466064
DES_SN366796.DAT 0.01479389052838087 0.2807781398296356 0.70442795753479
DES_SN335174.DAT 0.537559986114502 0.4552798867225647 0.007160124834626913
DES_SN371773.DAT 0.024819476529955864 0.8888411521911621 0.08633934706449509
DES_SN000172.DAT 0.10393942892551422 0.4135534465312958 0.4825071394443512
DES_SN076558.DAT 9.765494905877858e-05 0.9998980760574341 4.268326392775634e-06
DES_SN263498.DAT 0.014717364683747292 0.969886064529419 0.015396556816995144
DES_SN223129.DAT 0.0017222014721482992 0.9944068789482117 0.0038709351792931557
DES_SN692725.DAT 0.11584790050983429 0.358521431684494 0.5256306529045105
DES_SN789709.DAT 0.007413869723677635 0.988401472568512 0.004184687044471502
DES_SN669431.DAT 0.5082570314407349 0.02068285271525383 0.4710600972175598
DES_SN868729.DAT 0.883137583732605 0.0610678493976593 0.055794551968574524
DES_SN290558.DAT 0.11425555497407913 0.8711076378822327 0.014636805281043053
DES_SN339932.DAT 0.015022489242255688 0.6338326930999756 0.35114482045173645
DES_SN004052.DAT 0.0012778707314282656 0.9986691474914551 5.300374687067233e-05
DES_SN003394.DAT 0.038662053644657135 0.5153231024742126 0.4460148215293884
DES_SN754847.DAT 0.6995542049407959 0.037594616413116455 0.26285117864608765
DES_SN387385.DAT 1.2862876246799715e-05 0.9999771118164062 1.0032589671027381e-05
DES_SN686198.DAT 0.0004097165074199438 0.9981017112731934 0.0014885610435158014
DES_SN084905.DAT 0.011464802548289299 0.9584317207336426 0.030103499069809914
DES_SN023771.DAT 0.3298804759979248 0.6053832173347473 0.06473632901906967
DES_SN877200.DAT 0.999606192111969 0.0003927120997104794 1.0811555739564938e-06
DES_SN273284.DAT 0.03938022628426552 0.7070382237434387 0.25358158349990845
DES_SN540688.DAT 0.0015460223658010364 0.9983928203582764 6.116511212894693e-05
DES_SN028362.DAT 0.07772926241159439 0.9084036350250244 0.01386711560189724
DES_SN336199.DAT 0.7409610748291016 0.25737878680229187 0.0016601120587438345
DES_SN712253.DAT 0.0014834251487627625 0.9984540343284607 6.252706953091547e-05
DES_SN265420.DAT 0.05866031348705292 0.824675440788269 0.11666426807641983
DES_SN660518.DAT 0.8168923854827881 0.07356289029121399 0.10954473912715912
DES_SN725591.DAT 0.9672289490699768 0.031031377613544464 0.0017396920593455434
DES_SN419299.DAT 7.747505878796801e-05 0.9999030232429504 1.9488581529003568e-05
DES_SN627851.DAT 0.12974458932876587 0.8655680418014526 0.004687342327088118
DES_SN718340.DAT 0.7291202545166016 0.16972516477108002 0.10115455836057663
DES_SN801041.DAT 0.8420795202255249 0.13386572897434235 0.024054763838648796
DES_SN261248.DAT 0.08243938535451889 0.8384327292442322 0.07912790775299072
DES_SN500677.DAT 0.009568702429533005 0.9903575778007507 7.373927655862644e-05
DES_SN733597.DAT 0.20421244204044342 0.3182041049003601 0.4775834381580353
DES_SN306909.DAT 0.10562897473573685 0.76009601354599 0.13427501916885376
DES_SN505308.DAT 0.003790033282712102 0.9857529997825623 0.010456973686814308
DES_SN255445.DAT 0.0008311415440402925 0.9723580479621887 0.026810795068740845
DES_SN749937.DAT 0.07878095656633377 0.9195725917816162 0.0016464265063405037
DES_SN754843.DAT 0.058065541088581085 0.7701839208602905 0.17175056040287018
DES_SN765001.DAT 0.028747711330652237 1.2793499990948476e-05 0.9712395071983337
DES_SN820126.DAT 0.27895137667655945 0.6551094651222229 0.06593915820121765
DES_SN575327.DAT 0.8408975005149841 0.15721218287944794 0.0018902934389188886
DES_SN590590.DAT 0.08993442356586456 0.8970906734466553 0.01297492254525423
DES_SN235517.DAT 0.006077967118471861 0.8330971598625183 0.16082485020160675
DES_SN155867.DAT 0.0233664121478796 0.9750336408615112 0.0015999421011656523
DES_SN773568.DAT 6.22762818238698e-05 0.9999063611030579 3.136921441182494e-05
DES_SN023940.DAT 0.9921202063560486 0.0018058937275782228 0.006073921453207731
DES_SN463020.DAT 0.0002029732713708654 0.9997917413711548 5.30101442564046e-06
DES_SN284750.DAT 0.004584054462611675 0.9934381246566772 0.001977840205654502
DES_SN702356.DAT 0.9711740612983704 0.025577601045370102 0.003248334862291813
DES_SN092349.DAT 0.00012360364780761302 0.9916578531265259 0.008218570612370968
DES_SN570170.DAT 0.00330680632032454 0.8922384977340698 0.10445472598075867
DES_SN100625.DAT 0.2239297330379486 0.38242384791374207 0.3936464190483093
DES_SN551876.DAT 0.9835640788078308 0.0011992877116426826 0.015236650593578815
DES_SN567102.DAT 0.855040967464447 0.14332130551338196 0.0016377178253605962
DES_SN498568.DAT 1.4574363376596011e-05 0.99998539686203 6.577146050013027e-10
DES_SN066171.DAT 0.001480575418099761 0.9846344590187073 0.013884986750781536
DES_SN821559.DAT 0.5660437345504761 0.3853174149990082 0.04863883554935455
DES_SN557222.DAT 0.015131554566323757 0.9448285698890686 0.04003988578915596
DES_SN800901.DAT 0.971863329410553 0.02813601866364479 6.303658892647945e-07
DES_SN691087.DAT 0.007775620091706514 0.8131228685379028 0.17910151183605194
DES_SN873815.DAT 0.008275368250906467 0.6127617359161377 0.378962904214859
DES_SN530237.DAT 0.24866802990436554 0.7218858599662781 0.029446106404066086
DES_SN039502.DAT 0.27060383558273315 0.22659540176391602 0.5028007626533508
DES_SN826205.DAT 0.004728465806692839 0.8872462511062622 0.10802526772022247
DES_SN609541.DAT 0.505967378616333 0.0069659557193517685 0.4870666563510895
DES_SN527541.DAT 0.01014116033911705 0.9768179655075073 0.013040847145020962
DES_SN199309.DAT 0.0010634631616994739 0.981086254119873 0.017850257456302643
DES_SN138995.DAT 0.020181722939014435 0.8226551413536072 0.1571631133556366
DES_SN098085.DAT 0.8414827585220337 0.09688505530357361 0.06163221597671509
DES_SN245735.DAT 0.053093452006578445 0.9163566827774048 0.03054986335337162
DES_SN322747.DAT 0.0004006522649433464 0.9987027049064636 0.0008966451277956367
DES_SN690693.DAT 0.012072834186255932 0.9394059777259827 0.048521216958761215
DES_SN312725.DAT 0.00017761880008038133 0.9998123049736023 1.0099627616000362e-05
DES_SN046921.DAT 0.004756924696266651 0.8943344950675964 0.10090859234333038
DES_SN293812.DAT 0.9389608502388 0.05852806568145752 0.00251107569783926
DES_SN009102.DAT 0.08989681303501129 0.8988906145095825 0.0112125463783741
DES_SN866077.DAT 0.024590028449892998 0.3992093801498413 0.5762006044387817
DES_SN613176.DAT 0.14728640019893646 0.00032340854522772133 0.8523901700973511
DES_SN878097.DAT 0.9999160766601562 1.0868202480196487e-06 8.284533396363258e-05
DES_SN017604.DAT 0.9322329163551331 0.011977596208453178 0.05578949674963951
DES_SN355746.DAT 0.9490099549293518 0.012837106361985207 0.038152940571308136
DES_SN893040.DAT 0.008933371864259243 0.6985695362091064 0.29249706864356995
DES_SN734849.DAT 0.9867897033691406 0.01319858431816101 1.1693715350702405e-05
DES_SN490460.DAT 0.10948122292757034 0.01745752803981304 0.8730612397193909
DES_SN856196.DAT 0.05958316847681999 0.9362884163856506 0.004128424916416407
DES_SN340323.DAT 0.5302750468254089 0.2975093424320221 0.17221562564373016
DES_SN509560.DAT 0.0017509981989860535 0.933795154094696 0.0644538477063179
DES_SN014328.DAT 0.8025099635124207 0.001489180838689208 0.19600088894367218
DES_SN236420.DAT 0.006019113585352898 0.8748332858085632 0.11914757639169693
DES_SN875683.DAT 0.9762499928474426 0.009505721740424633 0.014244276098906994
DES_SN096468.DAT 0.007658534683287144 0.9672996401786804 0.025041811168193817
DES_SN026878.DAT 0.044239092618227005 0.9492406249046326 0.006520286668092012
DES_SN381409.DAT 0.00036916148383170366 0.9996067881584167 2.4024659069254994e-05
DES_SN033571.DAT 1.4299907036274817e-07 0.9999998211860657 1.0448884424363314e-08
DES_SN429738.DAT 0.011848507449030876 0.9512134194374084 0.03693809360265732
DES_SN554529.DAT 0.7839627861976624 0.02217550203204155 0.193861722946167
DES_SN288008.DAT 2.137145713732025e-07 0.9999997019767761 7.37168477371597e-08
DES_SN063067.DAT 0.191648930311203 0.7710241079330444 0.03732696920633316
DES_SN824557.DAT 0.013475419022142887 0.9066042900085449 0.07992028445005417
DES_SN824708.DAT 0.837853193283081 0.057381585240364075 0.10476523637771606
DES_SN724272.DAT 0.022316457703709602 0.90641850233078 0.07126501947641373
DES_SN895135.DAT 0.007236043456941843 0.9761990904808044 0.016564860939979553
DES_SN508259.DAT 0.1700035184621811 0.4481007754802704 0.38189569115638733
DES_SN181017.DAT 0.0021635890007019043 0.9479562640190125 0.04988016188144684
DES_SN735069.DAT 0.0026789044495671988 0.9960065484046936 0.0013145525008440018
DES_SN452326.DAT 0.0061812386848032475 0.6895186305046082 0.3043001592159271
DES_SN603392.DAT 0.319622278213501 0.6580533385276794 0.022324418649077415
DES_SN678841.DAT 0.001444009249098599 0.9978309869766235 0.0007249754853546619
DES_SN567589.DAT 0.7224336266517639 0.14715947210788727 0.13040688633918762
DES_SN778334.DAT 0.8531843423843384 0.14674770832061768 6.795032822992653e-05
DES_SN223208.DAT 0.6826820969581604 0.12647056579589844 0.19084733724594116
DES_SN360606.DAT 0.12270139157772064 0.8741936683654785 0.0031049500685185194
DES_SN811776.DAT 0.025746213272213936 0.8381752371788025 0.13607853651046753
DES_SN149909.DAT 0.019922582432627678 0.9240625500679016 0.056014884263277054
DES_SN552354.DAT 0.5982877016067505 0.03018750250339508 0.37152478098869324
DES_SN745317.DAT 0.5854544043540955 0.027526425197720528 0.38701915740966797
DES_SN402585.DAT 0.019389653578400612 0.9777877926826477 0.0028225816786289215
DES_SN424126.DAT 0.0051345922984182835 0.08818089216947556 0.9066845178604126
DES_SN020381.DAT 0.005175378173589706 0.9773024916648865 0.01752214878797531
DES_SN299481.DAT 0.9954178929328918 0.004582068882882595 3.9935951434699746e-08
DES_SN101179.DAT 0.9829908609390259 0.017009112983942032 5.203515951457405e-10
DES_SN857026.DAT 2.28188782784855e-05 0.9996011257171631 0.0003760774270631373
DES_SN234944.DAT 0.5128644704818726 0.44358396530151367 0.04355159401893616
DES_SN555762.DAT 0.02642502821981907 0.9731394648551941 0.00043552799616008997
DES_SN555989.DAT 0.6419443488121033 0.0018510192167013884 0.35620465874671936
DES_SN581865.DAT 0.48448237776756287 0.4831290543079376 0.03238856792449951
DES_SN595487.DAT 0.038309495896101 0.5963011980056763 0.36538931727409363
DES_SN557231.DAT 0.010662996210157871 0.9880177974700928 0.0013192070182412863
DES_SN662256.DAT 8.992796938400716e-05 0.999901533126831 8.54657446325291e-06
DES_SN334786.DAT 0.0003277583746239543 0.9989307522773743 0.000741487427148968
DES_SN338268.DAT 0.6675989031791687 0.11212001740932465 0.22028109431266785
DES_SN877259.DAT 0.979438841342926 0.007137638982385397 0.013423539698123932
DES_SN390937.DAT 0.007302980870008469 0.9923523664474487 0.0003446267801336944
DES_SN466057.DAT 0.9908312559127808 0.002887019421905279 0.006281738169491291
DES_SN720346.DAT 0.030577732250094414 0.9646448493003845 0.004777389578521252
DES_SN257802.DAT 0.9124481081962585 0.025535840541124344 0.06201602891087532
DES_SN379590.DAT 6.264170224312693e-06 0.9998602271080017 0.0001334889093413949
DES_SN461075.DAT 5.910746040171944e-06 0.9999940395355225 2.7492387033589694e-08
DES_SN269267.DAT 2.0111754565732554e-05 0.9998693466186523 0.00011055600043619052
DES_SN239690.DAT 2.201205234086956e-06 0.9999967813491821 9.965530125555233e-07
DES_SN444536.DAT 0.07434362173080444 0.25497549772262573 0.6706808805465698
DES_SN864235.DAT 2.520097464042692e-09 0.9999998807907104 1.3858573311154032e-07
DES_SN282265.DAT 0.010854852385818958 0.9617159962654114 0.027429133653640747
DES_SN630334.DAT 0.0662093311548233 0.9145240187644958 0.019266655668616295
DES_SN403014.DAT 0.7445906400680542 0.1497831791639328 0.1056261733174324
DES_SN447531.DAT 0.7681031823158264 0.0976138561964035 0.13428299129009247
DES_SN011228.DAT 0.06663788110017776 0.9301812648773193 0.003180874977260828
DES_SN314192.DAT 0.005935393739491701 0.9938693642616272 0.00019522204820532352
DES_SN087620.DAT 0.007962916046380997 0.9106072783470154 0.08142979443073273
DES_SN331451.DAT 0.0016038076719269156 0.9983583092689514 3.7864661862840876e-05
DES_SN788319.DAT 4.008519317721948e-05 0.9999598860740662 1.1062945004525204e-09
DES_SN502505.DAT 0.35996121168136597 0.5867489576339722 0.05328982695937157
DES_SN234767.DAT 0.00023638634593226016 0.9994123578071594 0.00035124877467751503
DES_SN007840.DAT 0.0010118498466908932 0.998348593711853 0.0006395319360308349
DES_SN807630.DAT 0.007872640155255795 0.9623096585273743 0.029817698523402214
DES_SN427452.DAT 0.0016549471765756607 0.9917887449264526 0.006556285545229912
DES_SN502030.DAT 0.2919207811355591 0.14504793286323547 0.5630313158035278
DES_SN818872.DAT 0.6536127328872681 0.04761463403701782 0.2987726330757141
DES_SN423039.DAT 0.01796559803187847 0.9771710634231567 0.004863353446125984
DES_SN750933.DAT 0.0019125371472910047 0.9956128001213074 0.002474677748978138
DES_SN127956.DAT 0.0328780859708786 0.9275926351547241 0.039529286324977875
DES_SN475659.DAT 0.005131440237164497 0.9381005764007568 0.05676795542240143
DES_SN289818.DAT 0.0011395360343158245 0.9962731003761292 0.0025873719714581966
DES_SN707051.DAT 0.3805575370788574 0.5921970009803772 0.02724546566605568
DES_SN440254.DAT 0.9579198956489563 0.006489879917353392 0.03559019789099693
DES_SN881544.DAT 0.12769198417663574 0.8580710887908936 0.014236942864954472
DES_SN332841.DAT 0.0007814039709046483 0.996696412563324 0.0025221926625818014
